01-14,CLE-LAL,92-97,Team,
28-32,13-27,29-23,22-15,
CLE
Omri Casspi,F,20:58,4,9,0.444,2,4,0.500,1,2,0.500,3,1,4,3,0,0,1,1,11,-8.000
Antawn Jamison,F,29:13,4,16,0.250,1,3,0.333,0,0,0.000,0,3,3,2,1,0,0,3,9,-9.000
Anderson Varejao,C,29:24,3,7,0.429,0,0,0.000,5,6,0.833,6,8,14,2,0,0,2,3,11,-7.000
Anthony Parker,G,29:23,2,7,0.286,0,5,0.000,0,0,0.000,0,4,4,5,0,0,1,3,4,-9.000
Kyrie Irving,G,28:12,8,16,0.500,2,3,0.667,3,3,1.000,0,0,0,4,2,0,4,2,21,-6.000
Ramon Sessions,,19:48,3,7,0.429,0,0,0.000,6,6,1.000,0,1,1,2,0,0,2,1,12,1.000
Tristan Thompson,,18:47,4,9,0.444,0,0,0.000,1,2,0.500,2,6,8,0,0,0,1,1,9,4.000
Semih Erden,,18:36,0,2,0.000,0,0,0.000,3,4,0.750,0,4,4,0,1,0,2,4,3,2.000
Alonzo Gee,,20:24,1,2,0.500,0,1,0.000,1,2,0.500,1,2,3,0,1,0,3,5,3,2.000
Daniel Gibson,,25:15,3,10,0.300,3,8,0.375,0,0,0.000,1,2,3,2,0,0,2,1,9,5.000
LAL
Matt Barnes,F,31:06,5,10,0.500,0,2,0.000,5,5,1.000,1,3,4,3,0,1,2,3,15,5.000
Pau Gasol,F,37:04,9,16,0.563,0,1,0.000,1,2,0.500,0,10,10,4,1,1,0,3,19,-3.000
Andrew Bynum,C,33:11,7,9,0.778,0,0,0.000,1,2,0.500,2,9,11,3,1,3,3,4,15,13.000
Kobe Bryant,G,40:48,15,31,0.484,4,7,0.571,8,10,0.800,3,2,5,3,3,0,6,3,42,11.000
Derek Fisher,G,30:04,0,2,0.000,0,1,0.000,2,2,1.000,0,1,1,10,3,0,0,4,2,3.000
Darius Morris,,18:08,1,3,0.333,1,1,1.000,0,0,0.000,0,0,0,4,0,0,1,4,3,-2.000
Devin Ebanks,,16:54,0,1,0.000,0,0,0.000,1,2,0.500,0,2,2,1,1,0,2,1,1,0.000
Josh McRoberts,,3:54,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,2.000
Troy Murphy,,21:39,0,3,0.000,0,1,0.000,0,0,0.000,1,1,2,2,1,0,2,3,0,2.000
Jason Kapono,,4:01,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,0.000
Andrew Goudelock,,3:11,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-6.000
