11-27,CHA-OKC,69-114,Team,
12-28,12-36,19-24,26-26,
CHA
Byron Mullens,F,26:59,3,11,0.273,2,7,0.286,1,2,0.500,0,3,3,1,0,0,0,1,9,-35.000
Brendan Haywood,C,24:27,2,6,0.333,0,0,0.000,0,0,0.000,5,3,8,1,0,0,2,2,4,-39.000
Jeff Taylor,G,26:12,4,7,0.571,1,3,0.333,1,2,0.500,1,1,2,0,4,0,1,3,10,-38.000
Kemba Walker,G,19:58,0,6,0.000,0,2,0.000,0,2,0.000,0,0,0,2,1,0,2,2,0,-31.000
Ramon Sessions,,18:44,1,9,0.111,0,0,0.000,5,6,0.833,1,4,5,1,0,0,2,3,7,-14.000
DeSagana Diop,,19:22,0,1,0.000,0,0,0.000,0,0,0.000,1,8,9,1,0,1,0,1,0,-4.000
Ben Gordon,,26:09,2,7,0.286,1,4,0.250,4,4,1.000,0,1,1,1,1,1,2,2,9,-26.000
Hakim Warrick,,24:02,1,8,0.125,0,0,0.000,4,4,1.000,1,2,3,0,1,1,1,1,6,-12.000
Reggie Williams,,17:52,4,8,0.500,1,4,0.250,0,0,0.000,0,1,1,2,1,0,0,2,9,5.000
Cory Higgins,,13:47,3,7,0.429,1,2,0.500,0,0,0.000,0,2,2,3,1,0,0,1,7,1.000
OKC
Kevin Durant,F,26:28,6,8,0.750,2,4,0.500,4,4,1.000,1,5,6,4,0,4,2,2,18,44.000
Serge Ibaka,F,17:54,3,6,0.500,0,0,0.000,0,0,0.000,1,6,7,0,0,1,1,2,6,33.000
Kendrick Perkins,C,19:06,4,5,0.800,0,0,0.000,0,0,0.000,1,8,9,2,0,0,2,2,8,35.000
Thabo Sefolosha,G,21:03,4,9,0.444,4,8,0.500,2,2,1.000,1,3,4,3,1,0,0,0,14,45.000
Russell Westbrook,G,21:44,4,8,0.500,0,2,0.000,4,4,1.000,0,2,2,11,2,0,2,2,12,41.000
Kevin Martin,,19:43,3,8,0.375,2,5,0.400,4,4,1.000,0,0,0,0,0,0,1,1,12,12.000
Nick Collison,,9:56,3,3,1.000,0,0,0.000,0,1,0.000,1,3,4,1,0,0,0,1,6,19.000
Hasheem Thabeet,,26:56,5,6,0.833,0,0,0.000,3,3,1.000,3,7,10,0,0,1,1,4,13,8.000
Eric Maynor,,27:14,2,8,0.250,2,4,0.500,1,2,0.500,1,2,3,6,0,0,2,2,7,6.000
Perry Jones,,18:58,2,4,0.500,0,0,0.000,0,0,0.000,0,3,3,0,0,1,3,2,4,-9.000
Reggie Jackson,,18:58,4,8,0.500,3,3,1.000,0,0,0.000,0,4,4,3,0,0,0,0,11,-9.000
Jeremy Lamb,,12:00,0,5,0.000,0,1,0.000,3,3,1.000,0,2,2,1,0,0,0,3,3,0.000
