12-10,NYK-NOP,93-104,Team,
27-28,25-26,21-23,20-27,
NYK
Carmelo Anthony,F,38:52,6,11,0.545,2,4,0.500,3,3,1.000,1,7,8,0,1,0,4,0,17,-4.000
Quincy Acy,F,17:55,2,3,0.667,0,0,0.000,0,0,0.000,0,1,1,1,1,0,0,1,4,-2.000
Iman Shumpert,G,23:16,1,6,0.167,0,2,0.000,0,0,0.000,0,4,4,4,1,0,2,1,2,-11.000
Jose Calderon,G,36:13,3,5,0.600,2,2,1.000,0,0,0.000,1,0,1,6,3,0,1,2,8,-7.000
Cole Aldrich,,4:11,1,2,0.500,0,0,0.000,0,0,0.000,1,0,1,0,0,1,0,2,2,6.000
Jason Smith,,22:03,2,4,0.500,0,0,0.000,0,0,0.000,1,0,1,0,0,1,0,3,4,-9.000
J.R. Smith,,28:26,6,18,0.333,2,6,0.333,3,4,0.750,1,3,4,5,0,0,1,1,17,2.000
Pablo Prigioni,,16:13,2,3,0.667,2,3,0.667,0,0,0.000,0,2,2,2,1,0,2,1,6,-4.000
Tim Hardaway Jr.,,13:10,2,5,0.400,1,2,0.500,0,0,0.000,0,0,0,1,1,0,0,1,5,-6.000
Samuel Dalembert,,7:35,1,3,0.333,0,0,0.000,0,0,0.000,0,3,3,0,0,1,1,2,2,-4.000
NOP
Luke Babbitt,F,18:43,2,6,0.333,2,6,0.333,0,0,0.000,0,1,1,0,0,1,1,1,6,3.000
Anthony Davis,F,32:47,6,14,0.429,0,0,0.000,6,9,0.667,3,5,8,1,1,3,1,3,18,6.000
Omer Asik,C,30:28,7,10,0.700,0,0,0.000,2,4,0.500,5,9,14,1,0,2,0,2,16,15.000
Tyreke Evans,G,33:42,11,15,0.733,1,2,0.500,4,4,1.000,1,3,4,6,2,0,4,3,27,13.000
Jrue Holiday,G,32:36,6,10,0.600,0,1,0.000,1,1,1.000,1,5,6,7,2,0,0,2,13,11.000
Ryan Anderson,,25:58,1,9,0.111,0,5,0.000,2,2,1.000,1,2,3,3,0,1,1,0,4,5.000
Austin Rivers,,18:35,4,6,0.667,1,1,1.000,0,0,0.000,0,1,1,2,1,1,2,0,9,-1.000
Dante Cunningham,,30:59,2,4,0.500,0,0,0.000,3,4,0.750,1,4,5,1,0,0,2,2,7,7.000
Gal Mekel,,11:35,0,5,0.000,0,0,0.000,0,0,0.000,0,0,0,1,1,0,0,0,0,-1.000
Alexis Ajinca,,4:37,1,1,1.000,0,0,0.000,2,2,1.000,0,1,1,0,0,0,0,1,4,-3.000
