04-23,OKC-LAL,106-114,Team,
26-20,26-27,25-14,14-30,6-6,9-17,
OKC
Kevin Durant,F,40:34,8,25,0.320,3,7,0.429,7,8,0.875,0,7,7,3,0,1,5,3,26,1.000
Serge Ibaka,F,36:36,9,16,0.563,0,0,0.000,0,1,0.000,2,11,13,0,1,5,1,3,18,2.000
Kendrick Perkins,C,33:11,1,2,0.500,0,0,0.000,0,0,0.000,2,6,8,2,0,2,1,3,2,0.000
Thabo Sefolosha,G,30:59,1,3,0.333,1,2,0.500,3,4,0.750,2,6,8,1,2,1,3,3,6,-1.000
Russell Westbrook,G,37:21,2,16,0.125,0,2,0.000,6,6,1.000,1,3,4,7,1,0,1,3,10,-2.000
Nick Collison,,15:32,3,6,0.500,0,0,0.000,0,0,0.000,5,1,6,2,1,1,0,3,6,3.000
Derek Fisher,,13:35,2,4,0.500,1,1,1.000,0,0,0.000,1,0,1,2,1,0,0,1,5,0.000
James Harden,,13:17,5,7,0.714,1,2,0.500,3,3,1.000,0,0,0,3,1,0,2,1,14,3.000
Daequan Cook,,12:38,1,3,0.333,1,2,0.500,1,2,0.500,0,0,0,0,1,0,0,2,4,-2.000
Nazr Mohammed,,4:44,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,0.000
Royal Ivey,,1:33,0,2,0.000,0,2,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-4.000
LAL
Metta World Peace,F,17:39,4,10,0.400,0,3,0.000,4,4,1.000,3,2,5,1,3,0,1,1,12,-1.000
Pau Gasol,F,39:00,5,12,0.417,0,1,0.000,4,6,0.667,5,5,10,7,2,1,1,0,14,5.000
Andrew Bynum,C,28:57,5,15,0.333,0,0,0.000,0,1,0.000,2,6,8,1,0,5,0,3,10,-18.000
Kobe Bryant,G,39:10,6,19,0.316,2,3,0.667,4,5,0.800,0,5,5,6,0,0,3,1,18,0.000
Ramon Sessions,G,30:23,4,10,0.400,0,0,0.000,0,2,0.000,1,2,3,3,0,0,3,3,8,-8.000
Matt Barnes,,16:56,1,3,0.333,0,2,0.000,1,2,0.500,2,4,6,1,1,0,0,2,3,-18.000
Steve Blake,,26:13,3,8,0.375,2,4,0.500,0,0,0.000,1,2,3,3,2,0,1,2,8,11.000
Devin Ebanks,,16:33,1,3,0.333,0,0,0.000,4,8,0.500,3,2,5,0,0,1,0,1,6,10.000
Jordan Hill,,25:09,5,9,0.556,0,0,0.000,2,4,0.500,4,6,10,0,0,2,2,3,12,19.000
