11-22,DEN-MIN,101-94,Team,
15-26,29-32,25-15,32-21,
DEN
Danilo Gallinari,F,34:49,6,11,0.545,1,2,0.500,6,6,1.000,1,5,6,0,0,2,2,3,19,6.000
Kenneth Faried,F,35:20,2,4,0.500,0,0,0.000,0,0,0.000,3,11,14,0,0,0,4,6,4,14.000
Kosta Koufos,C,23:10,3,6,0.500,0,0,0.000,0,0,0.000,3,5,8,0,1,3,1,2,6,17.000
Andre Iguodala,G,35:35,7,16,0.438,3,5,0.600,1,1,1.000,2,7,9,2,2,1,2,1,18,1.000
Ty Lawson,G,33:15,5,12,0.417,2,5,0.400,6,8,0.750,1,1,2,9,1,0,4,3,18,0.000
JaVale McGee,,14:47,2,7,0.286,0,0,0.000,2,2,1.000,1,0,1,0,1,1,2,4,6,-13.000
Jordan Hamilton,,18:50,3,8,0.375,3,6,0.500,3,4,0.750,1,5,6,0,0,0,1,2,12,0.000
Andre Miller,,27:26,4,9,0.444,0,2,0.000,3,4,0.750,1,1,2,5,0,0,3,2,11,7.000
Corey Brewer,,16:48,3,6,0.500,0,1,0.000,1,1,1.000,1,0,1,0,0,1,1,1,7,3.000
MIN
Andrei Kirilenko,F,34:54,2,7,0.286,0,1,0.000,3,4,0.750,3,5,8,2,3,1,2,2,7,-1.000
Kevin Love,F,34:51,12,25,0.480,2,9,0.222,8,14,0.571,5,9,14,2,2,1,3,4,34,7.000
Nikola Pekovic,C,30:16,4,8,0.500,0,0,0.000,2,2,1.000,2,5,7,0,0,1,2,2,10,-3.000
Malcolm Lee,G,24:36,1,8,0.125,0,2,0.000,0,2,0.000,2,1,3,3,2,0,0,1,2,1.000
Luke Ridnour,G,30:50,3,8,0.375,1,2,0.500,1,1,1.000,0,0,0,6,0,0,3,4,8,1.000
Jose Juan Barea,,19:51,4,12,0.333,4,7,0.571,0,0,0.000,2,2,4,3,1,0,3,3,12,-11.000
Dante Cunningham,,22:19,2,4,0.500,0,0,0.000,0,0,0.000,1,2,3,0,0,1,1,0,4,-11.000
Alexey Shved,,20:43,3,9,0.333,2,5,0.400,0,0,0.000,0,2,2,3,0,0,1,2,8,-5.000
Josh Howard,,13:06,2,6,0.333,1,2,0.500,2,2,1.000,1,2,3,0,2,0,0,2,7,-6.000
Greg Stiemsma,,4:31,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-5.000
Lou Amundson,,4:03,1,1,1.000,0,0,0.000,0,0,0.000,1,0,1,0,1,0,0,1,2,-2.000
