03-07,UTA-PHI,89-83,Team,
21-24,20-18,23-13,25-28,
UTA
Gordon Hayward,F,37:12,7,16,0.438,2,3,0.667,9,10,0.900,1,8,9,4,1,0,1,0,25,2.000
Derrick Favors,F,32:25,5,14,0.357,0,0,0.000,5,8,0.625,5,5,10,3,1,0,3,5,15,8.000
Rudy Gobert,C,35:20,3,6,0.500,0,0,0.000,3,4,0.750,2,13,15,0,2,1,2,1,9,0.000
Joe Ingles,G,17:02,1,3,0.333,1,2,0.500,0,0,0.000,0,1,1,2,0,0,2,3,3,0.000
Dante Exum,G,22:17,1,4,0.250,1,2,0.500,2,2,1.000,1,2,3,2,1,0,1,3,5,7.000
Elijah Millsap,,16:16,2,3,0.667,0,0,0.000,2,3,0.667,0,2,2,1,2,0,4,2,6,13.000
Trey Burke,,30:09,3,12,0.250,1,2,0.500,3,4,0.750,0,3,3,1,1,2,1,1,10,0.000
Rodney Hood,,21:40,3,8,0.375,1,3,0.333,2,4,0.500,0,1,1,2,0,0,3,1,9,-7.000
Trevor Booker,,22:45,1,4,0.250,0,0,0.000,3,4,0.750,3,2,5,1,1,1,1,3,5,9.000
Jeremy Evans,,4:54,1,1,1.000,0,0,0.000,0,2,0.000,0,0,0,1,0,1,0,1,2,-2.000
PHI
JaKarr Sampson,F,22:23,1,5,0.200,1,3,0.333,0,2,0.000,1,0,1,0,0,1,1,2,3,-10.000
Luc Mbah a Moute,F,29:20,5,10,0.500,3,6,0.500,1,2,0.500,0,2,2,3,4,0,2,5,14,-2.000
Nerlens Noel,C,37:23,5,12,0.417,0,0,0.000,0,0,0.000,5,6,11,1,6,0,1,5,10,-9.000
Jason Richardson,G,26:31,0,10,0.000,0,4,0.000,0,0,0.000,0,3,3,2,0,0,0,4,0,-19.000
Isaiah Canaan,G,28:13,6,15,0.400,4,9,0.444,0,0,0.000,0,2,2,4,0,0,1,2,16,-3.000
Robert Covington,,18:25,1,8,0.125,0,4,0.000,3,6,0.500,1,5,6,1,1,0,3,5,5,2.000
Jerami Grant,,17:42,2,5,0.400,1,3,0.333,0,0,0.000,0,2,2,1,0,0,2,2,5,0.000
Furkan Aldemir,,11:24,0,0,0.000,0,0,0.000,2,4,0.500,1,0,1,2,0,1,0,2,2,3.000
Ish Smith,,22:43,6,13,0.462,0,1,0.000,2,2,1.000,0,1,1,7,1,1,1,0,14,3.000
Thomas Robinson,,15:06,5,8,0.625,0,1,0.000,1,2,0.500,4,8,12,0,0,0,1,1,11,0.000
Hollis Thompson,,10:50,1,2,0.500,1,1,1.000,0,0,0.000,1,1,2,1,1,1,1,1,3,5.000
