02-05,NJN-DET,82-92,Team,
22-28,22-20,19-24,19-20,
NJN
Travis Outlaw,F,26:54,3,9,0.333,0,3,0.000,0,0,0.000,0,0,0,1,0,0,2,2,6,-17.000
Derrick Favors,F,20:07,2,6,0.333,0,0,0.000,0,0,0.000,2,3,5,0,1,0,2,2,4,-6.000
Brook Lopez,C,38:16,7,14,0.500,0,0,0.000,2,2,1.000,1,3,4,3,0,2,3,4,16,-17.000
Anthony Morrow,G,36:46,8,12,0.667,3,6,0.500,3,3,1.000,1,3,4,3,0,0,1,2,22,-3.000
Devin Harris,G,39:06,3,6,0.500,0,1,0.000,3,3,1.000,0,1,1,13,2,1,3,2,9,-8.000
Sasha Vujacic,,19:50,3,12,0.250,1,5,0.200,0,0,0.000,2,2,4,0,0,0,0,0,7,-15.000
Kris Humphries,,25:25,2,5,0.400,0,0,0.000,2,4,0.500,2,7,9,0,0,1,0,2,6,-2.000
Ben Uzoh,,8:54,3,4,0.750,0,1,0.000,0,0,0.000,1,0,1,1,0,0,0,2,6,-2.000
Johan Petro,,9:44,3,5,0.600,0,0,0.000,0,2,0.000,2,4,6,0,1,1,0,1,6,7.000
Quinton Ross,,13:27,0,3,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,9.000
Orien Greene,,1:31,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,4.000
DET
Tayshaun Prince,F,36:49,9,18,0.500,0,1,0.000,4,5,0.800,1,6,7,4,1,2,0,1,22,18.000
Greg Monroe,F,42:07,10,14,0.714,0,0,0.000,0,5,0.000,5,6,11,2,0,2,1,2,20,15.000
Ben Wallace,C,17:36,2,2,1.000,0,0,0.000,0,1,0.000,1,4,5,0,1,1,0,1,4,4.000
Ben Gordon,G,36:20,3,9,0.333,1,2,0.500,4,4,1.000,1,1,2,4,2,0,1,1,11,15.000
Tracy McGrady,G,33:51,8,20,0.400,0,1,0.000,0,0,0.000,4,4,8,4,1,0,2,1,16,14.000
Chris Wilcox,,10:44,0,0,0.000,0,0,0.000,1,2,0.500,0,1,1,1,0,1,0,2,1,-2.000
Will Bynum,,16:19,3,5,0.600,0,0,0.000,0,1,0.000,0,2,2,2,1,0,1,3,6,-5.000
Austin Daye,,25:33,5,10,0.500,2,5,0.400,0,0,0.000,2,2,4,1,0,1,0,1,12,3.000
DaJuan Summers,,11:11,0,3,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,2,0,-8.000
Charlie Villanueva,,9:30,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,-4.000
