12-02,IND-GSW,92-103,Team,
20-20,24-31,28-31,20-21,
IND
David West,F,36:58,10,16,0.625,0,0,0.000,3,4,0.750,2,6,8,4,3,0,2,0,23,-3.000
Paul George,F,29:09,0,7,0.000,0,5,0.000,0,0,0.000,1,4,5,4,0,0,1,3,0,-6.000
Roy Hibbert,C,32:17,6,13,0.462,0,1,0.000,3,4,0.750,1,6,7,2,0,5,4,5,15,-5.000
George Hill,G,37:00,6,12,0.500,3,5,0.600,4,4,1.000,0,1,1,3,0,0,1,1,19,-4.000
Lance Stephenson,G,23:16,3,4,0.750,2,3,0.667,0,0,0.000,0,2,2,4,2,0,1,1,8,-4.000
Tyler Hansbrough,,11:02,0,5,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,1,2,0,-8.000
Gerald Green,,20:13,3,5,0.600,2,4,0.500,0,0,0.000,2,4,6,1,0,1,2,1,8,-5.000
Sam Young,,23:22,2,6,0.333,1,4,0.250,0,0,0.000,0,0,0,1,0,0,1,0,5,-7.000
Ian Mahinmi,,15:43,2,3,0.667,0,0,0.000,6,8,0.750,2,2,4,0,0,1,2,5,10,-6.000
D.J. Augustin,,11:00,2,3,0.667,0,0,0.000,0,0,0.000,0,1,1,1,1,0,1,1,4,-7.000
GSW
Harrison Barnes,F,28:54,2,4,0.500,0,1,0.000,2,3,0.667,0,5,5,1,0,0,1,0,6,-2.000
David Lee,F,38:23,4,12,0.333,0,0,0.000,5,5,1.000,4,8,12,4,2,0,2,4,13,13.000
Festus Ezeli,C,22:17,2,4,0.500,0,0,0.000,0,0,0.000,2,3,5,1,0,2,1,4,4,4.000
Klay Thompson,G,43:16,8,23,0.348,4,10,0.400,2,2,1.000,2,5,7,0,0,1,3,1,22,4.000
Stephen Curry,G,37:07,7,14,0.500,3,5,0.600,3,3,1.000,0,1,1,11,2,0,4,4,20,6.000
Jarrett Jack,,24:49,8,9,0.889,2,3,0.667,0,0,0.000,0,5,5,5,0,0,3,0,18,7.000
Andris Biedrins,,4:50,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,3,0,3.000
Carl Landry,,25:30,5,10,0.500,0,0,0.000,6,6,1.000,2,2,4,0,0,0,2,4,16,8.000
Draymond Green,,11:06,1,3,0.333,0,1,0.000,0,0,0.000,1,0,1,0,1,0,0,2,2,5.000
Charles Jenkins,,3:48,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,2,7.000
