01-18,NJN-GSW,100-109,Team,
28-28,18-26,27-25,27-30,
NJN
Travis Outlaw,F,33:43,4,4,1.000,0,0,0.000,0,0,0.000,1,3,4,5,0,0,2,2,8,-13.000
Derrick Favors,F,19:22,0,3,0.000,0,0,0.000,0,0,0.000,3,4,7,2,0,1,2,2,0,-7.000
Brook Lopez,C,35:39,9,15,0.600,0,1,0.000,2,3,0.667,3,4,7,1,1,2,3,4,20,-14.000
Stephen Graham,G,22:57,3,4,0.750,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,2,6,-9.000
Devin Harris,G,32:35,5,14,0.357,0,2,0.000,9,10,0.900,0,1,1,8,0,0,3,4,19,-12.000
Jordan Farmar,,28:37,3,9,0.333,2,6,0.333,0,0,0.000,0,2,2,7,0,0,1,2,8,1.000
Kris Humphries,,22:01,3,8,0.375,0,0,0.000,5,8,0.625,3,7,10,2,0,0,0,2,11,-1.000
Johan Petro,,12:21,4,8,0.500,0,1,0.000,0,0,0.000,0,3,3,1,2,0,1,2,8,5.000
Sasha Vujacic,,26:58,6,12,0.500,1,4,0.250,3,3,1.000,1,1,2,1,0,0,1,2,16,0.000
Quinton Ross,,5:06,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,2,2,1.000
Ben Uzoh,,0:41,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,2,4.000
GSW
Dorell Wright,F,26:37,2,7,0.286,1,4,0.250,5,6,0.833,2,1,3,1,0,1,1,2,10,3.000
David Lee,F,35:56,9,13,0.692,0,0,0.000,6,7,0.857,3,7,10,4,0,0,1,2,24,4.000
Andris Biedrins,C,29:51,4,6,0.667,0,0,0.000,1,2,0.500,3,4,7,0,0,3,0,4,9,12.000
Monta Ellis,G,41:58,11,25,0.440,0,4,0.000,4,7,0.571,1,4,5,9,3,1,1,2,26,4.000
Stephen Curry,G,23:04,4,10,0.400,2,5,0.400,3,4,0.750,0,2,2,6,0,1,2,4,13,11.000
Reggie Williams,,26:42,5,9,0.556,2,3,0.667,0,0,0.000,0,4,4,1,0,0,0,1,12,0.000
Dan Gadzuric,,4:49,0,1,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,2,1,0,0,-4.000
Acie Law,,18:22,3,6,0.500,0,1,0.000,2,2,1.000,0,0,0,2,1,0,0,3,8,5.000
Lou Amundson,,6:23,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,1,0,2,0,3.000
Vladimir Radmanovic,,21:09,2,3,0.667,1,1,1.000,0,0,0.000,1,0,1,1,1,0,0,0,5,4.000
Ekpe Udoh,,5:09,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,1,0,1,0,1,2,3.000
