01-01,SAC-BOS,84-106,Team,
19-23,20-26,22-28,23-29,
SAC
Rudy Gay,F,34:12,4,19,0.211,0,2,0.000,1,2,0.500,1,6,7,2,1,0,0,1,9,-14.000
Ryan Hollins,F,11:28,2,3,0.667,0,0,0.000,0,0,0.000,0,3,3,0,0,0,1,2,4,-17.000
DeMarcus Cousins,C,29:05,5,17,0.294,0,0,0.000,1,2,0.500,3,8,11,0,1,1,4,2,11,-16.000
Ben McLemore,G,18:49,3,5,0.600,2,3,0.667,4,4,1.000,0,5,5,0,1,0,3,4,12,-9.000
Darren Collison,G,32:15,4,10,0.400,0,4,0.000,6,6,1.000,0,0,0,5,1,1,3,1,14,-14.000
Carl Landry,,29:19,7,11,0.636,0,0,0.000,0,0,0.000,3,2,5,0,1,2,1,4,14,3.000
Nik Stauskas,,22:39,1,6,0.167,0,2,0.000,2,4,0.500,0,3,3,1,1,0,0,0,4,-7.000
Reggie Evans,,11:24,0,0,0.000,0,0,0.000,1,2,0.500,1,2,3,1,1,0,1,1,1,-5.000
Derrick Williams,,16:19,1,5,0.200,0,2,0.000,0,0,0.000,0,2,2,0,0,0,1,0,2,-8.000
Ray McCallum,,22:17,4,8,0.500,0,2,0.000,3,6,0.500,2,2,4,1,2,0,1,2,11,-14.000
Omri Casspi,,12:13,1,3,0.333,0,0,0.000,0,2,0.000,1,2,3,2,0,1,1,0,2,-9.000
BOS
Jeff Green,F,24:06,2,6,0.333,0,1,0.000,2,3,0.667,0,4,4,1,0,1,0,2,6,10.000
Jared Sullinger,F,27:17,9,18,0.500,0,3,0.000,2,2,1.000,3,8,11,2,0,3,0,0,20,16.000
Tyler Zeller,C,17:38,3,5,0.600,0,0,0.000,1,1,1.000,0,2,2,0,0,1,0,3,7,6.000
Avery Bradley,G,22:33,4,8,0.500,0,0,0.000,1,2,0.500,0,3,3,3,1,0,1,1,9,4.000
Evan Turner,G,22:40,4,10,0.400,0,0,0.000,2,2,1.000,0,6,6,11,3,0,4,4,10,13.000
Kelly Olynyk,,26:02,6,10,0.600,1,2,0.500,2,2,1.000,0,4,4,3,1,1,1,2,15,15.000
Marcus Smart,,28:29,4,8,0.500,3,6,0.500,0,0,0.000,1,5,6,2,2,0,2,2,11,16.000
Brandon Bass,,16:41,3,7,0.429,0,0,0.000,2,2,1.000,2,2,4,1,0,0,0,3,8,7.000
Jae Crowder,,23:54,5,10,0.500,1,4,0.250,1,1,1.000,2,2,4,0,1,0,0,1,12,12.000
Jameer Nelson,,20:05,1,8,0.125,0,5,0.000,0,0,0.000,0,3,3,8,1,0,2,3,2,14.000
Brandan Wright,,8:22,3,4,0.750,0,0,0.000,0,0,0.000,1,1,2,0,0,1,0,1,6,0.000
Phil Pressey,,2:13,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,1,0,-3.000
