04-17,NOH-CHA,75-67,Team,
14-15,21-24,12-8,28-20,
NOH
Lance Thomas,F,13:21,0,3,0.000,0,0,0.000,0,0,0.000,0,2,2,3,0,0,0,3,0,-6.000
Jason Smith,C,32:44,4,10,0.400,0,0,0.000,1,2,0.500,2,4,6,1,0,2,2,4,9,6.000
Marco Belinelli,G,36:60,4,15,0.267,1,5,0.200,4,6,0.667,0,3,3,1,1,0,1,4,13,3.000
Greivis Vasquez,G,38:36,8,18,0.444,0,5,0.000,4,4,1.000,1,3,4,6,1,0,4,0,20,5.000
Xavier Henry,,17:34,0,5,0.000,0,0,0.000,2,2,1.000,1,5,6,2,1,1,0,2,2,7.000
Gustavo Ayon,,23:34,1,2,0.500,0,0,0.000,0,0,0.000,2,6,8,1,0,2,0,0,2,1.000
Carl Landry,,22:43,4,10,0.400,0,0,0.000,6,6,1.000,4,8,12,0,0,0,0,2,14,16.000
Jerome Dyson,,14:43,2,5,0.400,0,1,0.000,5,5,1.000,0,3,3,0,1,1,2,4,9,12.000
CHA
Derrick Brown,F,34:29,3,10,0.300,0,3,0.000,1,1,1.000,3,3,6,3,3,0,1,0,7,-3.000
Byron Mullens,F,24:16,2,7,0.286,0,2,0.000,0,0,0.000,2,8,10,1,1,4,2,3,4,-9.000
Bismack Biyombo,C,35:49,0,1,0.000,0,0,0.000,5,10,0.500,2,7,9,0,0,2,0,4,5,11.000
Gerald Henderson,G,34:31,9,19,0.474,0,2,0.000,9,11,0.818,1,3,4,2,0,3,3,1,27,2.000
Kemba Walker,G,41:24,6,16,0.375,1,6,0.167,1,2,0.500,0,5,5,3,0,0,2,3,14,4.000
DJ White,,15:22,0,4,0.000,0,0,0.000,0,0,0.000,0,4,4,1,0,0,0,4,0,-16.000
Jamario Moon,,13:31,0,3,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,1,0,0,0,-5.000
Matt Carroll,,13:29,0,3,0.000,0,2,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,-10.000
Cory Higgins,,6:36,0,3,0.000,0,0,0.000,3,4,0.750,0,0,0,1,0,0,2,1,3,-12.000
Tyrus Thomas,,20:33,3,10,0.300,0,0,0.000,1,2,0.500,3,3,6,1,0,0,1,3,7,-2.000
