04-13,NOH-LAC,93-96,Team,
25-24,15-19,23-14,30-39,
NOH
Caron Butler,F,18:46,1,6,0.167,0,4,0.000,0,0,0.000,0,1,1,1,0,0,2,2,2,-6.000
Blake Griffin,F,39:09,9,16,0.563,0,2,0.000,2,4,0.500,1,4,5,4,0,1,1,4,20,-1.000
DeAndre Jordan,C,23:29,2,3,0.667,0,0,0.000,1,2,0.500,1,2,3,0,1,1,0,2,5,-8.000
Willie Green,G,18:20,2,5,0.400,1,3,0.333,0,0,0.000,1,2,3,0,1,0,1,1,5,-7.000
Chris Paul,G,37:31,4,12,0.333,1,2,0.500,8,8,1.000,2,5,7,14,2,1,4,2,17,-1.000
Jamal Crawford,,31:13,5,16,0.313,3,8,0.375,2,4,0.500,0,4,4,5,1,0,1,1,15,5.000
Matt Barnes,,27:41,6,11,0.545,1,5,0.200,3,4,0.750,2,8,10,1,0,0,2,3,16,14.000
Ryan Hollins,,14:32,2,2,1.000,0,0,0.000,1,2,0.500,1,1,2,0,0,1,1,3,5,0.000
Lamar Odom,,10:00,1,3,0.333,0,0,0.000,0,0,0.000,1,3,4,1,0,0,0,2,2,4.000
LAC
Eric Bledsoe,,19:19,3,4,0.750,1,2,0.500,2,4,0.500,1,1,2,2,1,1,0,4,9,15.000
Ryan Anderson,F,38:45,6,18,0.333,2,8,0.250,3,6,0.500,3,3,6,1,2,0,0,4,17,-3.000
Robin Lopez,C,38:19,8,16,0.500,0,0,0.000,3,4,0.750,8,4,12,1,0,1,1,1,19,-2.000
Eric Gordon,G,36:13,8,18,0.444,2,6,0.333,7,12,0.583,0,4,4,3,1,0,3,2,25,4.000
Brian Roberts,G,41:14,6,13,0.462,2,2,1.000,1,1,1.000,0,6,6,11,0,0,3,4,15,0.000
Xavier Henry,,18:38,2,5,0.400,0,0,0.000,0,2,0.000,0,1,1,0,0,0,1,5,4,-2.000
Roger Mason Jr.,,15:46,0,2,0.000,0,2,0.000,0,0,0.000,0,1,1,3,0,0,2,3,0,-6.000
Lou Amundson,,14:03,3,6,0.500,0,0,0.000,0,1,0.000,4,4,8,0,0,0,1,0,6,-1.000
Darius Miller,,4:15,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-4.000
