12-11,MIA-DEN,82-102,Team,
21-22,27-26,14-31,20-23,
MIA
Luol Deng,F,26:13,5,10,0.500,0,1,0.000,2,4,0.500,2,1,3,0,0,0,0,0,12,-8.000
Justin Hamilton,F,22:22,2,5,0.400,0,0,0.000,0,0,0.000,3,4,7,0,0,1,0,1,4,-12.000
Chris Bosh,C,33:32,5,12,0.417,1,3,0.333,3,5,0.600,0,2,2,1,0,1,1,1,14,-15.000
Dwyane Wade,G,28:09,4,15,0.267,0,0,0.000,2,2,1.000,1,2,3,5,0,0,3,1,10,-23.000
Norris Cole,G,28:19,3,8,0.375,0,2,0.000,0,2,0.000,2,6,8,8,1,0,2,2,6,-12.000
Mario Chalmers,,15:24,3,6,0.500,1,3,0.333,4,4,1.000,1,1,2,0,0,0,2,5,11,-14.000
Udonis Haslem,,9:45,0,2,0.000,0,0,0.000,0,0,0.000,2,1,3,0,0,0,1,1,0,-9.000
James Ennis,,12:16,0,3,0.000,0,1,0.000,2,2,1.000,1,2,3,2,0,1,0,0,2,4.000
Shawne Williams,,24:00,3,9,0.333,3,6,0.500,0,0,0.000,1,3,4,1,0,2,1,5,9,-12.000
Shabazz Napier,,13:04,1,3,0.333,1,1,1.000,0,0,0.000,0,1,1,1,0,0,0,0,3,3.000
Danny Granger,,21:01,1,6,0.167,1,5,0.200,2,2,1.000,2,1,3,0,0,0,0,4,5,-8.000
Hassan Whiteside,,5:55,3,3,1.000,0,0,0.000,0,0,0.000,1,2,3,0,0,1,0,0,6,6.000
DEN
Wilson Chandler,F,23:56,8,17,0.471,1,5,0.200,0,0,0.000,2,6,8,0,0,0,1,1,17,6.000
JJ Hickson,F,23:14,3,5,0.600,0,0,0.000,0,2,0.000,3,1,4,1,1,1,2,2,6,8.000
Timofey Mozgov,C,25:31,4,7,0.571,0,0,0.000,1,1,1.000,3,7,10,1,0,0,1,2,9,11.000
Arron Afflalo,G,28:22,6,8,0.750,1,2,0.500,3,4,0.750,0,4,4,1,0,1,1,1,16,5.000
Ty Lawson,G,30:08,3,12,0.250,1,2,0.500,3,5,0.600,1,3,4,9,3,0,2,1,10,19.000
Darrell Arthur,,19:55,1,6,0.167,1,4,0.250,1,1,1.000,1,1,2,0,1,2,0,2,4,14.000
Gary Harris,,22:58,2,7,0.286,2,5,0.400,1,2,0.500,1,1,2,4,1,0,1,2,7,13.000
Kenneth Faried,,22:07,4,9,0.444,0,0,0.000,5,6,0.833,4,4,8,1,0,0,0,2,13,11.000
Alonzo Gee,,20:44,3,5,0.600,0,0,0.000,2,2,1.000,1,1,2,1,0,0,1,3,8,16.000
Erick Green,,17:52,4,7,0.571,2,5,0.400,1,2,0.500,0,1,1,3,1,0,0,0,11,1.000
Jusuf Nurkic,,5:13,0,2,0.000,0,0,0.000,1,2,0.500,1,4,5,0,0,0,1,2,1,-4.000
