01-12,ORL-DEN,94-120,Team,
25-34,22-35,19-23,28-28,
ORL
Maurice Harkless,F,17:13,1,4,0.250,1,2,0.500,0,0,0.000,0,0,0,0,1,0,0,1,3,-11.000
Tobias Harris,F,37:15,8,17,0.471,0,1,0.000,6,8,0.750,4,5,9,4,0,0,1,3,22,-12.000
Glen Davis,C,27:36,8,14,0.571,0,0,0.000,4,6,0.667,0,6,6,1,1,1,0,2,20,-21.000
Victor Oladipo,G,32:17,6,11,0.545,0,3,0.000,3,5,0.600,2,1,3,5,1,0,3,1,15,-18.000
Jameer Nelson,G,26:00,4,9,0.444,2,6,0.333,0,0,0.000,0,4,4,7,1,0,4,2,10,-13.000
Jason Maxiell,,5:01,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,0,0,-6.000
Doron Lamb,,31:38,3,12,0.250,1,5,0.200,1,2,0.500,0,4,4,2,0,0,0,3,8,-21.000
Andrew Nicholson,,16:43,1,5,0.200,0,2,0.000,0,0,0.000,1,3,4,0,0,1,0,4,2,-8.000
DEN
Quincy Miller,F,35:35,5,13,0.385,0,6,0.000,6,6,1.000,2,9,11,1,1,2,1,1,16,10.000
Kenneth Faried,F,29:27,8,14,0.571,0,0,0.000,1,3,0.333,3,6,9,4,2,1,3,4,17,17.000
JJ Hickson,C,26:33,6,12,0.500,0,1,0.000,1,1,1.000,2,8,10,2,1,0,1,1,13,17.000
Randy Foye,G,30:25,5,10,0.500,3,8,0.375,5,5,1.000,1,3,4,4,1,1,0,2,18,22.000
Ty Lawson,G,30:26,6,11,0.545,4,5,0.800,0,2,0.000,0,0,0,8,0,0,2,1,16,19.000
Evan Fournier,,21:33,7,8,0.875,3,3,1.000,1,3,0.333,0,5,5,2,0,0,1,3,18,10.000
Timofey Mozgov,,23:50,4,8,0.500,0,0,0.000,6,6,1.000,4,5,9,1,0,0,1,3,14,8.000
Darrell Arthur,,10:35,0,3,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,1,1,2,0,18.000
Nate Robinson,,19:36,2,4,0.500,1,2,0.500,0,0,0.000,0,1,1,6,0,0,0,4,5,9.000
Jordan Hamilton,,12:00,1,4,0.250,1,3,0.333,0,0,0.000,0,0,0,1,0,2,0,0,3,0.000
