04-08,PHX-ATL,69-96,Team,
17-24,26-28,13-17,13-27,
PHX
Marcus Morris,F,23:44,3,10,0.300,1,3,0.333,1,2,0.500,1,3,4,1,1,0,0,0,8,-13.000
Markieff Morris,F,27:51,3,8,0.375,0,0,0.000,2,3,0.667,1,5,6,5,1,1,0,2,8,-11.000
Brandan Wright,C,28:23,4,5,0.800,0,0,0.000,0,0,0.000,1,5,6,0,0,2,2,0,8,-13.000
PJ Tucker,G,28:21,2,10,0.200,0,3,0.000,1,1,1.000,1,3,4,1,1,0,0,2,5,-29.000
Eric Bledsoe,G,25:40,4,9,0.444,0,2,0.000,1,2,0.500,0,2,2,5,0,0,5,1,9,-8.000
TJ Warren,,15:04,1,7,0.143,0,0,0.000,0,0,0.000,2,1,3,1,2,1,2,2,2,-10.000
Gerald Green,,22:20,6,16,0.375,2,7,0.286,1,2,0.500,0,0,0,1,0,0,1,0,15,-9.000
Jerel McNeal,,4:29,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,0,0,-6.000
Archie Goodwin,,25:19,1,5,0.200,0,1,0.000,6,6,1.000,0,2,2,1,0,2,2,0,8,-12.000
Reggie Bullock,,17:51,0,3,0.000,0,1,0.000,0,0,0.000,1,3,4,0,0,0,1,1,0,-13.000
Earl Barron,,14:38,0,5,0.000,0,0,0.000,1,2,0.500,2,1,3,1,0,0,1,1,1,-11.000
Marcus Thornton,,6:20,2,4,0.500,1,3,0.333,0,0,0.000,0,2,2,0,0,0,0,0,5,0.000
ATL
DeMarre Carroll,F,23:51,8,9,0.889,0,1,0.000,0,0,0.000,1,5,6,2,1,1,2,0,16,14.000
Al Horford,F,25:46,7,10,0.700,0,0,0.000,0,2,0.000,0,5,5,3,1,0,2,1,14,16.000
Mike Muscala,C,25:49,7,8,0.875,0,0,0.000,2,2,1.000,1,6,7,0,4,1,0,4,16,28.000
Kyle Korver,G,26:38,2,9,0.222,1,6,0.167,0,0,0.000,0,3,3,3,0,2,0,2,5,20.000
Jeff Teague,G,24:44,6,13,0.462,1,4,0.250,3,4,0.750,1,3,4,2,1,0,1,1,16,13.000
Pero Antic,,12:16,2,4,0.500,1,2,0.500,2,2,1.000,2,3,5,1,0,0,2,3,7,0.000
Mike Scott,,25:49,3,10,0.300,1,5,0.200,0,0,0.000,0,6,6,1,1,0,2,2,7,10.000
Kent Bazemore,,19:25,0,3,0.000,0,3,0.000,1,2,0.500,1,8,9,0,1,0,3,1,1,-3.000
Dennis Schroder,,15:29,2,6,0.333,0,2,0.000,2,2,1.000,1,1,2,4,0,0,3,1,6,0.000
Shelvin Mack,,14:19,2,5,0.400,0,1,0.000,0,0,0.000,0,1,1,4,0,0,0,0,4,13.000
Thabo Sefolosha,,19:34,1,4,0.250,0,0,0.000,0,0,0.000,1,4,5,1,0,0,0,1,2,24.000
Elton Brand,,6:20,1,2,0.500,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,1,2,0.000
