03-05,CHA-BKN,115-91,Team,
35-15,21-29,32-22,27-25,
CHA
Marvin Williams,F,25:58,5,8,0.625,4,5,0.800,4,4,1.000,1,6,7,1,0,1,0,1,18,17.000
Al Jefferson,C,25:11,8,16,0.500,0,0,0.000,3,4,0.750,0,6,6,1,3,0,2,0,19,23.000
Gerald Henderson,G,31:11,7,11,0.636,1,2,0.500,4,6,0.667,0,2,2,2,1,0,0,2,19,32.000
Mo Williams,G,31:24,6,13,0.462,2,6,0.333,0,1,0.000,0,3,3,14,0,0,1,3,14,21.000
Cody Zeller,,15:41,5,9,0.556,0,0,0.000,3,3,1.000,2,2,4,1,0,0,0,4,13,15.000
Bismack Biyombo,,18:19,1,1,1.000,0,0,0.000,5,6,0.833,4,4,8,1,0,1,1,3,7,7.000
Brian Roberts,,15:28,2,9,0.222,0,2,0.000,0,0,0.000,0,1,1,2,1,0,0,2,4,2.000
Lance Stephenson,,20:44,2,5,0.400,0,0,0.000,2,2,1.000,0,3,3,1,0,0,1,2,6,-4.000
Jeff Taylor,,6:21,0,2,0.000,0,2,0.000,0,0,0.000,0,1,1,1,0,0,0,1,0,-8.000
Jason Maxiell,,6:21,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,0,2,-8.000
Troy Daniels,,5:00,1,2,0.500,1,2,0.500,0,0,0.000,0,0,0,0,0,0,1,1,3,-4.000
Noah Vonleh,,4:30,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-6.000
BKN
Alan Anderson,F,21:46,1,5,0.200,0,1,0.000,0,0,0.000,0,0,0,0,1,0,1,3,2,-32.000
Joe Johnson,F,23:33,1,6,0.167,0,1,0.000,0,0,0.000,0,2,2,0,0,0,0,2,2,-21.000
Mason Plumlee,C,20:25,5,9,0.556,0,0,0.000,1,2,0.500,3,4,7,1,0,0,2,4,11,-15.000
Markel Brown,G,23:38,4,11,0.364,0,3,0.000,1,2,0.500,2,1,3,0,0,0,1,2,9,-11.000
Deron Williams,G,27:00,3,9,0.333,1,4,0.250,5,6,0.833,0,1,1,6,0,0,2,4,12,-21.000
Brook Lopez,,18:32,2,7,0.286,0,0,0.000,4,4,1.000,0,3,3,1,0,1,1,3,8,-12.000
Jarrett Jack,,20:55,4,13,0.308,0,2,0.000,1,1,1.000,0,4,4,3,2,0,0,1,9,-22.000
Thaddeus Young,,24:20,3,5,0.600,1,1,1.000,1,2,0.500,1,2,3,0,3,0,2,0,8,-5.000
Bojan Bogdanovic,,24:20,4,7,0.571,0,3,0.000,3,5,0.600,1,4,5,0,0,0,0,0,11,-2.000
Cory Jefferson,,13:46,3,6,0.500,0,0,0.000,0,0,0.000,3,1,4,0,0,0,0,4,6,2.000
Jerome Jordan,,9:03,2,6,0.333,0,0,0.000,2,2,1.000,2,2,4,0,0,0,0,1,6,3.000
Sergey Karasev,,6:21,3,3,1.000,1,1,1.000,0,0,0.000,0,2,2,2,0,0,0,0,7,8.000
Darius Morris,,6:21,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,2,0,0,0,0,0,8.000
