02-14,POR-DET,105-100,Team,
20-21,27-28,27-21,31-30,
POR
Nicolas Batum,F,40:15,2,9,0.222,1,5,0.200,2,2,1.000,0,6,6,2,0,1,0,3,7,8.000
LaMarcus Aldridge,F,41:06,12,17,0.706,0,0,0.000,12,13,0.923,1,3,4,3,2,1,1,1,36,1.000
Dante Cunningham,C,27:49,2,6,0.333,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,3,4,-5.000
Wesley Matthews,G,43:53,7,11,0.636,4,5,0.800,8,8,1.000,1,6,7,5,1,1,3,3,26,3.000
Andre Miller,G,36:59,5,6,0.833,0,0,0.000,5,5,1.000,1,1,2,12,1,0,9,4,15,9.000
Joel Przybilla,,16:45,2,2,1.000,0,0,0.000,0,0,0.000,1,3,4,1,1,3,0,3,4,12.000
Rudy Fernandez,,23:50,2,8,0.250,0,5,0.000,0,0,0.000,0,1,1,1,0,0,0,3,4,3.000
Patty Mills,,9:23,3,5,0.600,1,1,1.000,2,2,1.000,0,0,0,1,0,0,1,0,9,-6.000
DET
Tayshaun Prince,F,26:33,6,12,0.500,0,1,0.000,2,2,1.000,0,2,2,0,1,0,0,0,14,-1.000
Greg Monroe,F,33:32,4,6,0.667,0,0,0.000,1,1,1.000,0,4,4,1,0,0,1,3,9,-1.000
Ben Wallace,C,19:00,0,1,0.000,0,0,0.000,2,4,0.500,3,5,8,1,0,0,1,2,2,-3.000
Rodney Stuckey,G,24:04,0,3,0.000,0,0,0.000,2,3,0.667,1,0,1,7,1,0,4,1,2,-10.000
Tracy McGrady,G,27:31,6,12,0.500,1,1,1.000,3,4,0.750,1,1,2,5,3,0,0,1,16,-1.000
Ben Gordon,,24:36,5,10,0.500,2,2,1.000,6,6,1.000,1,2,3,2,1,2,1,1,18,3.000
Charlie Villanueva,,28:38,4,7,0.571,2,4,0.500,0,0,0.000,1,1,2,2,0,0,3,2,10,-2.000
Austin Daye,,19:07,1,3,0.333,1,2,0.500,3,3,1.000,0,1,1,1,0,0,2,4,6,0.000
Will Bynum,,22:31,6,11,0.545,0,0,0.000,3,3,1.000,0,5,5,4,4,0,4,2,15,-6.000
Chris Wilcox,,14:28,3,3,1.000,0,0,0.000,2,4,0.500,2,2,4,0,1,0,2,5,8,-4.000
