03-09,GSW-CLE,95-85,Team,
18-30,29-16,29-19,19-20,
GSW
Dorell Wright,F,32:38,3,9,0.333,0,2,0.000,1,2,0.500,0,1,1,4,2,1,1,1,7,2.000
David Lee,F,26:07,6,16,0.375,0,0,0.000,2,2,1.000,7,7,14,2,0,1,2,4,14,5.000
Ekpe Udoh,C,20:02,2,4,0.500,0,0,0.000,0,0,0.000,0,2,2,0,0,2,1,1,4,3.000
Monta Ellis,G,42:41,9,21,0.429,6,9,0.667,0,0,0.000,0,7,7,7,3,2,4,2,24,5.000
Stephen Curry,G,39:12,10,18,0.556,2,5,0.400,1,1,1.000,4,3,7,6,2,1,3,3,23,20.000
Acie Law,,14:07,1,4,0.250,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,0,2,-5.000
Reggie Williams,,3:22,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-5.000
Andris Biedrins,,20:03,1,1,1.000,0,0,0.000,0,0,0.000,1,1,2,1,0,1,0,3,2,1.000
Lou Amundson,,5:57,2,4,0.500,0,0,0.000,0,0,0.000,2,0,2,0,0,0,1,2,4,-1.000
Al Thornton,,19:05,3,3,1.000,0,0,0.000,3,3,1.000,0,3,3,1,0,0,2,1,9,11.000
Vladimir Radmanovic,,16:46,2,5,0.400,0,1,0.000,2,2,1.000,0,2,2,0,1,3,1,0,6,14.000
CLE
Alonzo Gee,F,20:31,2,7,0.286,0,3,0.000,0,0,0.000,4,4,8,0,0,1,2,4,4,-4.000
Samardo Samuels,F,30:55,5,14,0.357,0,1,0.000,1,2,0.500,5,4,9,1,0,0,3,2,11,-25.000
JJ Hickson,C,28:37,3,11,0.273,0,0,0.000,4,4,1.000,4,3,7,3,1,0,2,2,10,-7.000
Anthony Parker,G,28:19,2,9,0.222,1,4,0.250,1,2,0.500,0,2,2,2,1,0,0,0,6,-14.000
Ramon Sessions,G,21:33,2,9,0.222,0,0,0.000,4,4,1.000,0,4,4,2,1,0,3,0,8,-17.000
Daniel Gibson,,23:47,1,5,0.200,1,4,0.250,0,0,0.000,0,1,1,3,0,0,1,2,3,5.000
Christian Eyenga,,27:33,3,7,0.429,0,2,0.000,2,2,1.000,1,4,5,0,1,0,1,1,8,0.000
Baron Davis,,30:31,7,14,0.500,2,4,0.500,3,4,0.750,1,4,5,6,3,1,4,2,19,5.000
Ryan Hollins,,23:30,6,8,0.750,0,0,0.000,2,3,0.667,2,0,2,1,0,0,1,3,14,7.000
Joey Graham,,4:44,0,1,0.000,0,0,0.000,2,2,1.000,0,1,1,0,0,0,0,0,2,0.000
