01-29,ORL-BKN,77-97,Team,
20-30,20-26,23-14,14-27,
ORL
Maurice Harkless,F,34:05,7,10,0.700,2,4,0.500,0,0,0.000,1,3,4,2,3,0,2,1,16,-14.000
Glen Davis,F,38:57,6,13,0.462,0,0,0.000,3,5,0.600,2,3,5,3,1,0,1,2,15,-13.000
Nikola Vucevic,C,37:47,9,13,0.692,0,0,0.000,0,0,0.000,3,6,9,1,0,2,1,3,18,-17.000
JJ Redick,G,37:32,2,13,0.154,1,8,0.125,0,0,0.000,1,5,6,10,1,0,3,0,5,-8.000
Jameer Nelson,G,37:56,3,12,0.250,3,8,0.375,0,0,0.000,1,3,4,7,2,0,3,3,9,-10.000
Gustavo Ayon,,10:53,1,3,0.333,0,0,0.000,0,0,0.000,0,2,2,1,0,2,0,1,2,-20.000
DeQuan Jones,,8:58,0,3,0.000,0,1,0.000,2,2,1.000,0,0,0,0,0,0,0,0,2,-8.000
Hedo Turkoglu,,11:51,2,5,0.400,0,3,0.000,0,0,0.000,0,0,0,0,1,0,1,1,4,-13.000
Ish Smith,,4:20,0,1,0.000,0,1,0.000,2,2,1.000,0,1,1,0,0,0,0,0,2,4.000
Andrew Nicholson,,4:01,0,1,0.000,0,0,0.000,0,0,0.000,1,2,3,0,0,0,1,0,0,6.000
BKN
Gerald Wallace,F,26:12,3,3,1.000,1,1,1.000,0,0,0.000,1,3,4,3,0,0,3,0,7,0.000
Reggie Evans,F,19:42,0,2,0.000,0,0,0.000,0,0,0.000,3,7,10,1,1,0,3,1,0,-2.000
Brook Lopez,C,27:56,6,8,0.750,0,0,0.000,4,4,1.000,1,4,5,0,0,1,4,3,16,18.000
Joe Johnson,G,30:09,5,10,0.500,2,4,0.500,1,1,1.000,0,2,2,5,1,0,1,1,13,14.000
Deron Williams,G,33:54,8,12,0.667,4,7,0.571,0,0,0.000,0,3,3,9,0,1,1,0,20,11.000
Kris Humphries,,16:37,0,4,0.000,0,0,0.000,3,4,0.750,3,4,7,0,1,0,1,3,3,20.000
Keith Bogans,,19:32,4,7,0.571,4,7,0.571,0,0,0.000,0,4,4,0,1,0,1,1,12,24.000
MarShon Brooks,,17:51,4,8,0.500,0,2,0.000,0,0,0.000,1,1,2,1,3,0,2,0,8,6.000
Andray Blatche,,20:04,3,11,0.273,0,1,0.000,2,3,0.667,1,3,4,0,1,1,2,2,8,2.000
CJ Watson,,14:06,2,5,0.400,1,4,0.250,0,0,0.000,2,0,2,3,0,0,0,0,5,9.000
Mirza Teletovic,,11:41,2,4,0.500,1,3,0.333,0,0,0.000,0,1,1,0,0,0,2,1,5,2.000
Tyshawn Taylor,,2:16,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,1,0,-4.000
