04-06,TOR-MIL,102-98,Team,
28-22,19-34,28-20,27-22,
TOR
Terrence Ross,F,29:25,2,9,0.222,2,7,0.286,2,2,1.000,0,3,3,0,0,0,0,2,8,6.000
Patrick Patterson,F,28:41,2,9,0.222,1,4,0.250,2,2,1.000,2,3,5,1,1,0,1,3,7,13.000
Jonas Valanciunas,C,34:04,7,11,0.636,0,0,0.000,3,5,0.600,5,8,13,3,0,1,2,3,17,10.000
DeMar DeRozan,G,38:22,7,19,0.368,0,1,0.000,9,10,0.900,0,2,2,5,1,0,2,3,23,3.000
Greivis Vasquez,G,37:27,10,15,0.667,6,8,0.750,0,0,0.000,0,4,4,4,1,0,0,1,26,13.000
Tyler Hansbrough,,13:56,1,3,0.333,0,0,0.000,1,2,0.500,4,1,5,0,1,0,0,2,3,-6.000
John Salmons,,20:22,3,7,0.429,3,6,0.500,0,0,0.000,0,1,1,0,0,0,2,2,9,-6.000
Nando De Colo,,18:35,3,4,0.750,0,0,0.000,1,1,1.000,0,2,2,6,1,0,1,2,7,-2.000
Steve Novak,,3:20,1,2,0.500,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,-6.000
Charles Hayes,,15:48,0,2,0.000,0,0,0.000,0,0,0.000,1,3,4,1,0,1,1,3,0,-5.000
MIL
Khris Middleton,F,34:21,6,9,0.667,0,2,0.000,8,8,1.000,1,0,1,3,0,0,2,6,20,-13.000
Jeff Adrien,F,41:20,8,17,0.471,0,0,0.000,3,3,1.000,4,8,12,2,0,1,1,1,19,4.000
Zaza Pachulia,C,8:56,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,4,0,-9.000
Ramon Sessions,G,42:31,5,13,0.385,1,2,0.500,2,2,1.000,0,3,3,10,0,0,1,2,13,4.000
Brandon Knight,G,33:02,6,15,0.400,0,4,0.000,3,4,0.750,1,3,4,4,1,1,2,4,15,-10.000
John Henson,,39:03,10,16,0.625,0,0,0.000,3,4,0.750,3,6,9,6,1,3,1,3,23,7.000
Giannis Antetokounmpo,,24:49,1,6,0.167,0,1,0.000,2,2,1.000,1,3,4,2,0,0,1,1,4,-4.000
Chris Wright,,15:59,2,2,1.000,0,0,0.000,0,4,0.000,2,2,4,0,3,0,0,0,4,1.000
