12-29,DAL-CHI,105-83,Team,
30-19,31-15,25-22,19-27,
DAL
Shawn Marion,F,33:12,7,11,0.636,0,0,0.000,0,0,0.000,5,8,13,2,1,0,0,2,14,21.000
Dirk Nowitzki,F,30:37,6,15,0.400,4,4,1.000,2,2,1.000,0,3,3,5,1,3,3,4,18,9.000
Samuel Dalembert,C,24:23,1,2,0.500,0,0,0.000,0,0,0.000,0,5,5,0,1,1,3,4,2,7.000
Monta Ellis,G,36:49,9,19,0.474,2,6,0.333,2,2,1.000,0,2,2,5,0,0,4,4,22,19.000
Jose Calderon,G,35:42,4,11,0.364,1,6,0.167,0,0,0.000,2,2,4,7,2,0,1,0,9,14.000
DeJuan Blair,,11:45,2,3,0.667,0,0,0.000,0,1,0.000,0,3,3,1,0,0,0,1,4,7.000
Vince Carter,,21:56,6,9,0.667,3,5,0.600,3,3,1.000,0,4,4,3,1,1,2,1,18,14.000
Jae Crowder,,15:56,2,2,1.000,2,2,1.000,3,3,1.000,0,2,2,1,0,1,1,0,9,5.000
Brandan Wright,,15:32,3,3,1.000,0,0,0.000,0,0,0.000,0,2,2,0,2,1,0,2,6,7.000
Shane Larkin,,12:02,1,3,0.333,1,3,0.333,0,0,0.000,0,1,1,1,0,0,2,2,3,5.000
Gal Mekel,,1:03,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,1.000
Bernard James,,1:03,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,1.000
CHI
Mike Dunleavy,F,18:10,3,9,0.333,0,2,0.000,0,0,0.000,1,2,3,4,1,0,0,3,6,-9.000
Carlos Boozer,F,29:19,6,15,0.400,0,0,0.000,1,2,0.500,0,4,4,1,1,0,0,3,13,-18.000
Joakim Noah,C,36:32,8,11,0.727,0,0,0.000,4,5,0.800,3,7,10,3,1,1,2,2,20,-4.000
Jimmy Butler,G,45:43,2,10,0.200,1,7,0.143,6,6,1.000,1,5,6,5,1,0,7,1,11,-16.000
Kirk Hinrich,G,25:35,2,4,0.500,1,1,1.000,0,0,0.000,0,1,1,3,2,0,0,1,5,-13.000
D.J. Augustin,,31:23,5,8,0.625,1,1,1.000,0,0,0.000,0,2,2,3,3,0,3,3,11,-18.000
Taj Gibson,,26:04,5,7,0.714,0,1,0.000,3,4,0.750,1,4,5,2,0,1,3,3,13,-14.000
Tony Snell,,22:06,0,8,0.000,0,5,0.000,2,2,1.000,0,1,1,1,0,0,0,1,2,-9.000
Nazr Mohammed,,4:05,0,1,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,1,0,0,0,-8.000
Erik Murphy,,1:03,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,-1.000
