04-12,UTA-NOH,90-78,Team,
29-21,18-16,23-20,20-21,
UTA
CJ Miles,F,33:38,6,9,0.667,3,5,0.600,3,4,0.750,1,4,5,5,1,0,2,2,18,14.000
Paul Millsap,F,33:37,8,13,0.615,0,0,0.000,0,1,0.000,0,6,6,3,2,1,1,2,16,13.000
Al Jefferson,C,27:56,4,10,0.400,0,0,0.000,0,0,0.000,0,6,6,5,1,2,0,4,8,19.000
Gordon Hayward,G,36:41,6,8,0.750,1,1,1.000,1,2,0.500,0,2,2,2,1,0,4,3,14,8.000
Devin Harris,G,36:23,6,13,0.462,2,6,0.333,4,4,1.000,0,2,2,5,0,0,3,2,18,9.000
Earl Watson,,30:23,2,8,0.250,0,4,0.000,0,0,0.000,1,4,5,4,1,1,3,1,4,0.000
Derrick Favors,,23:14,2,3,0.667,0,0,0.000,2,4,0.500,1,3,4,0,0,3,0,2,6,-4.000
Jeremy Evans,,5:43,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,1,0,0,0,-1.000
Francisco Elson,,12:25,3,3,1.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,1,2,6,2.000
NOH
Trevor Ariza,F,29:01,0,4,0.000,0,2,0.000,5,8,0.625,0,4,4,1,1,0,2,3,5,-15.000
Carl Landry,F,29:18,2,5,0.400,0,0,0.000,1,2,0.500,2,3,5,0,0,0,0,0,5,-11.000
Emeka Okafor,C,32:02,2,7,0.286,0,0,0.000,1,2,0.500,3,5,8,0,1,0,2,0,5,-15.000
Marco Belinelli,G,22:51,5,8,0.625,1,2,0.500,2,2,1.000,0,0,0,1,1,0,3,2,13,-8.000
Chris Paul,G,35:11,6,13,0.462,0,1,0.000,3,4,0.750,2,3,5,5,3,0,2,2,15,-12.000
Willie Green,,23:49,4,10,0.400,2,4,0.500,2,2,1.000,0,2,2,0,2,1,1,2,12,-4.000
Quincy Pondexter,,10:47,1,4,0.250,1,1,1.000,1,2,0.500,1,1,2,1,1,0,0,0,4,-3.000
Jason Smith,,18:42,6,10,0.600,0,0,0.000,0,0,0.000,3,3,6,1,1,0,2,3,12,-1.000
Jarrett Jack,,21:19,1,8,0.125,0,1,0.000,2,2,1.000,0,1,1,6,1,0,0,2,4,1.000
Aaron Gray,,15:58,1,5,0.200,0,0,0.000,1,2,0.500,2,7,9,1,0,0,1,3,3,3.000
Patrick Ewing Jr.,,1:02,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,5.000
