02-08,LAL-PHI,112-98,Team,
26-35,35-29,26-21,25-13,
LAL
Wesley Johnson,F,42:56,6,13,0.462,2,3,0.667,3,3,1.000,0,3,3,1,5,3,1,1,17,11.000
Ryan Kelly,F,31:17,7,12,0.583,1,4,0.250,0,0,0.000,1,7,8,2,2,0,2,0,15,7.000
Robert Sacre,C,22:47,2,9,0.222,0,0,0.000,1,2,0.500,1,3,4,3,1,1,4,2,5,2.000
Steve Blake,G,36:23,5,10,0.500,4,5,0.800,0,0,0.000,1,3,4,8,2,1,0,2,14,8.000
Steve Nash,G,28:07,8,15,0.533,0,2,0.000,3,4,0.750,0,4,4,5,0,0,2,2,19,3.000
Shawne Williams,,13:06,1,3,0.333,0,2,0.000,2,2,1.000,0,3,3,1,2,0,1,1,4,2.000
Chris Kaman,,25:13,7,14,0.500,0,0,0.000,3,4,0.750,3,5,8,3,1,3,2,3,17,12.000
Kendall Marshall,,19:53,3,6,0.500,1,2,0.500,0,0,0.000,0,0,0,10,1,0,1,2,7,11.000
Jordan Hill,,20:18,6,7,0.857,0,0,0.000,2,5,0.400,1,5,6,1,0,1,1,2,14,14.000
PHI
Evan Turner,F,31:45,6,14,0.429,3,7,0.429,0,0,0.000,0,7,7,3,2,0,4,1,15,-10.000
Thaddeus Young,F,34:03,2,9,0.222,1,4,0.250,0,0,0.000,1,3,4,3,1,0,3,4,5,-11.000
Spencer Hawes,C,33:30,5,11,0.455,3,6,0.500,2,3,0.667,1,10,11,3,0,0,2,3,15,-3.000
James Anderson,G,26:34,4,6,0.667,3,4,0.750,1,2,0.500,1,5,6,2,0,0,0,3,12,-5.000
Lavoy Allen,,28:16,4,12,0.333,0,0,0.000,2,2,1.000,6,3,9,3,2,1,1,3,10,-14.000
Hollis Thompson,,21:26,2,4,0.500,0,1,0.000,0,0,0.000,0,2,2,1,1,0,2,0,4,-9.000
Elliot Williams,,16:15,4,10,0.400,3,5,0.600,0,2,0.000,0,1,1,1,1,0,2,1,11,-4.000
Tony Wroten,,17:56,6,9,0.667,1,1,1.000,3,4,0.750,2,2,4,0,0,0,4,0,16,-3.000
Lorenzo Brown,,0:11,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
