11-05,ORL-CHI,90-98,Team,
28-24,24-30,17-15,21-29,
ORL
Tobias Harris,F,37:22,9,15,0.600,0,1,0.000,3,3,1.000,1,8,9,1,1,1,1,5,21,0.000
Channing Frye,F,35:59,3,4,0.750,3,4,0.750,0,0,0.000,0,7,7,3,1,2,0,3,9,-8.000
Nikola Vucevic,C,40:04,9,22,0.409,1,1,1.000,0,0,0.000,2,11,13,2,1,1,6,1,19,-7.000
Evan Fournier,G,40:25,5,14,0.357,2,5,0.400,1,2,0.500,1,2,3,2,0,0,0,1,13,-12.000
Elfrid Payton,G,31:52,3,14,0.214,0,0,0.000,3,7,0.429,3,3,6,7,3,1,2,2,9,-2.000
Luke Ridnour,,16:08,2,5,0.400,0,1,0.000,0,0,0.000,1,2,3,3,0,0,2,1,4,-6.000
Aaron Gordon,,13:43,3,6,0.500,0,2,0.000,0,0,0.000,1,0,1,0,0,1,0,2,6,-2.000
Dewayne Dedmon,,7:06,1,2,0.500,0,0,0.000,1,2,0.500,4,0,4,0,0,0,0,5,3,-1.000
Ben Gordon,,17:21,3,6,0.500,0,0,0.000,0,0,0.000,1,1,2,3,0,0,0,2,6,-2.000
CHI
Mike Dunleavy,F,21:56,1,3,0.333,1,2,0.500,0,0,0.000,1,2,3,2,0,0,2,2,3,2.000
Taj Gibson,F,32:22,6,12,0.500,0,0,0.000,4,4,1.000,2,2,4,1,1,2,1,5,16,6.000
Pau Gasol,C,40:59,7,16,0.438,0,0,0.000,2,4,0.500,2,11,13,2,1,2,1,2,16,1.000
Jimmy Butler,G,35:02,7,15,0.467,0,2,0.000,7,11,0.636,3,6,9,3,1,2,2,2,21,-1.000
Kirk Hinrich,G,30:24,2,6,0.333,1,3,0.333,0,0,0.000,0,3,3,3,2,0,3,2,5,5.000
Aaron Brooks,,29:51,5,11,0.455,2,2,1.000,1,1,1.000,1,1,2,8,0,3,2,2,13,10.000
Doug McDermott,,11:39,4,6,0.667,1,2,0.500,3,3,1.000,0,1,1,0,0,0,0,0,12,1.000
Tony Snell,,14:41,1,1,1.000,0,0,0.000,2,2,1.000,1,2,3,0,0,0,0,0,4,9.000
Nikola Mirotic,,22:39,2,5,0.400,2,4,0.500,2,2,1.000,0,6,6,4,1,0,1,3,8,9.000
