02-28,TOR-CLE,92-103,Team,
25-20,23-37,23-23,21-23,
TOR
Rudy Gay,F,42:35,10,21,0.476,1,5,0.200,3,3,1.000,2,6,8,6,1,0,2,2,24,0.000
Amir Johnson,F,40:47,5,8,0.625,0,1,0.000,0,0,0.000,3,6,9,4,0,4,4,5,10,7.000
Jonas Valanciunas,C,24:06,2,4,0.500,0,0,0.000,1,2,0.500,3,5,8,1,1,3,3,3,5,14.000
DeMar DeRozan,G,43:42,10,19,0.526,0,2,0.000,14,15,0.933,0,5,5,2,0,0,3,2,34,-3.000
Kyle Lowry,G,33:41,4,12,0.333,1,6,0.167,2,5,0.400,1,5,6,8,1,0,0,4,11,12.000
Andrea Bargnani,,15:46,0,4,0.000,0,2,0.000,0,0,0.000,0,1,1,1,0,1,1,0,0,-12.000
Landry Fields,,7:57,2,3,0.667,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,2,4,-16.000
Alan Anderson,,13:35,2,5,0.400,0,2,0.000,0,0,0.000,0,0,0,1,0,0,1,2,4,-27.000
John Lucas III,,6:51,0,2,0.000,0,2,0.000,0,0,0.000,0,0,0,2,0,0,0,1,0,-14.000
Sebastian Telfair,,7:28,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,4,0,-9.000
Aaron Gray,,3:33,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-7.000
CLE
Alonzo Gee,F,33:23,3,8,0.375,0,2,0.000,0,0,0.000,2,1,3,1,1,0,0,2,6,0.000
Tristan Thompson,F,30:45,4,11,0.364,0,0,0.000,6,6,1.000,2,6,8,2,1,0,2,1,14,-5.000
Tyler Zeller,C,20:32,3,7,0.429,0,0,0.000,0,0,0.000,0,2,2,2,1,1,1,3,6,7.000
Dion Waiters,G,35:19,7,16,0.438,2,3,0.667,7,8,0.875,0,1,1,6,1,1,3,0,23,5.000
Shaun Livingston,G,33:19,4,7,0.571,0,0,0.000,7,7,1.000,2,3,5,6,0,1,1,5,15,-1.000
Marreese Speights,,23:37,3,12,0.250,0,0,0.000,5,6,0.833,5,4,9,1,0,1,1,1,11,0.000
Wayne Ellington,,27:22,5,8,0.625,0,0,0.000,3,3,1.000,0,3,3,1,3,0,1,1,13,18.000
Luke Walton,,21:06,2,5,0.400,1,3,0.333,0,0,0.000,2,5,7,7,0,0,0,3,5,20.000
CJ Miles,,14:37,3,8,0.375,2,5,0.400,2,2,1.000,0,2,2,0,0,1,1,3,10,11.000
