11-04,CHA-NJN,85-83,Team,
23-19,18-21,21-21,23-22,
CHA
Gerald Wallace,F,35:19,6,11,0.545,0,2,0.000,8,8,1.000,3,8,11,1,0,0,3,2,20,15.000
Boris Diaw,F,39:43,10,18,0.556,2,6,0.333,2,4,0.500,1,2,3,3,0,0,2,1,24,-1.000
Nazr Mohammed,C,14:12,6,8,0.750,0,0,0.000,0,0,0.000,3,3,6,0,1,1,1,4,12,10.000
Stephen Jackson,G,43:36,2,12,0.167,2,6,0.333,6,6,1.000,1,4,5,6,2,0,3,2,12,3.000
D.J. Augustin,G,30:57,1,7,0.143,1,5,0.200,2,2,1.000,0,6,6,7,1,0,0,3,5,3.000
DeSagana Diop,,17:46,1,3,0.333,0,0,0.000,0,1,0.000,2,2,4,0,1,1,0,0,2,-9.000
Tyrus Thomas,,16:33,3,5,0.600,0,0,0.000,0,2,0.000,0,3,3,0,1,0,2,2,6,-6.000
Gerald Henderson,,13:09,1,4,0.250,0,0,0.000,0,0,0.000,1,0,1,0,0,0,1,2,2,-6.000
Shaun Livingston,,18:54,1,3,0.333,0,0,0.000,0,0,0.000,0,2,2,2,1,1,3,1,2,-1.000
Derrick Brown,,5:45,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,1.000
Sherron Collins,,4:06,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,2,0,0,0,0,0,1.000
NJN
Travis Outlaw,F,21:53,2,5,0.400,2,3,0.667,0,0,0.000,1,3,4,0,0,0,0,1,6,-9.000
Troy Murphy,F,18:04,1,3,0.333,0,1,0.000,0,0,0.000,0,2,2,0,0,1,2,2,2,-17.000
Brook Lopez,C,40:07,6,17,0.353,0,0,0.000,5,6,0.833,2,4,6,3,2,5,5,2,17,6.000
Anthony Morrow,G,39:27,5,11,0.455,1,4,0.250,0,0,0.000,1,3,4,4,0,0,2,5,11,2.000
Devin Harris,G,33:49,7,17,0.412,1,6,0.167,4,4,1.000,0,4,4,8,0,1,3,1,19,7.000
Derrick Favors,,23:35,5,7,0.714,0,0,0.000,1,1,1.000,4,4,8,0,0,0,0,3,11,10.000
Jordan Farmar,,17:48,1,6,0.167,1,3,0.333,2,2,1.000,0,2,2,2,0,0,2,1,5,-7.000
Terrence Williams,,20:35,3,6,0.500,0,0,0.000,0,0,0.000,0,5,5,4,1,0,2,5,6,0.000
Johan Petro,,6:09,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,0,0,-4.000
Damion James,,11:53,1,2,0.500,0,0,0.000,2,2,1.000,0,0,0,0,0,0,0,0,4,3.000
Kris Humphries,,6:38,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,1.000
Quinton Ross,,0:02,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
