12-17,DAL-NYK,107-87,Team,
36-24,18-20,27-24,26-19,
DAL
Dirk Nowitzki,F,23:16,5,11,0.455,1,4,0.250,5,5,1.000,0,5,5,5,1,0,2,1,16,14.000
Chandler Parsons,F,23:16,5,12,0.417,3,6,0.500,0,0,0.000,0,3,3,6,1,1,0,1,13,16.000
Tyson Chandler,C,25:01,4,5,0.800,0,0,0.000,0,0,0.000,3,11,14,1,0,1,0,4,8,14.000
Monta Ellis,G,32:02,6,14,0.429,0,2,0.000,2,2,1.000,0,0,0,6,3,0,3,1,14,24.000
Jameer Nelson,G,23:37,2,4,0.500,2,4,0.500,0,0,0.000,1,1,2,3,1,0,2,1,6,23.000
Devin Harris,,17:57,4,6,0.667,3,5,0.600,0,0,0.000,0,4,4,2,0,0,2,0,11,-2.000
Richard Jefferson,,19:32,3,7,0.429,2,5,0.400,1,1,1.000,1,1,2,2,1,0,2,2,9,8.000
Brandan Wright,,18:05,4,5,0.800,0,0,0.000,0,0,0.000,0,1,1,0,0,1,1,1,8,11.000
Jae Crowder,,5:48,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,2,0,0,-4.000
Jose Juan Barea,,17:07,4,7,0.571,2,2,1.000,0,0,0.000,1,0,1,5,0,0,0,0,10,2.000
Greg Smith,,4:54,1,2,0.500,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,0,2,-5.000
Charlie Villanueva,,4:05,1,3,0.333,1,2,0.500,0,0,0.000,1,2,3,0,0,0,0,0,3,-3.000
NYK
Quincy Acy,F,20:02,3,4,0.750,0,0,0.000,0,0,0.000,1,4,5,0,0,2,1,0,6,-14.000
Carmelo Anthony,F,37:26,11,23,0.478,2,4,0.500,2,4,0.500,3,2,5,5,4,1,4,1,26,-18.000
Jose Calderon,G,31:44,1,6,0.167,1,5,0.200,0,0,0.000,0,4,4,2,0,0,1,1,3,-25.000
Tim Hardaway Jr.,G,35:07,5,17,0.294,0,8,0.000,4,4,1.000,0,4,4,2,0,0,1,1,14,-19.000
Jason Smith,,21:29,5,11,0.455,0,0,0.000,0,0,0.000,2,2,4,0,0,0,2,1,10,-3.000
Pablo Prigioni,,21:32,2,4,0.500,1,3,0.333,0,0,0.000,1,0,1,9,5,0,0,1,5,1.000
Samuel Dalembert,,5:53,0,0,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,1,0,0,-6.000
Shane Larkin,,29:54,4,6,0.667,1,1,1.000,0,0,0.000,1,4,5,2,2,0,0,3,9,-3.000
Travis Wear,,7:41,2,5,0.400,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,2,4,-1.000
