03-04,UTA-DAL,96-102,Team,
20-24,16-19,19-31,41-28,
UTA
Josh Howard,F,26:28,5,9,0.556,0,2,0.000,0,0,0.000,1,5,6,1,0,0,2,2,10,-3.000
Paul Millsap,F,30:01,11,17,0.647,1,4,0.250,1,1,1.000,3,3,6,2,4,0,0,5,24,4.000
Al Jefferson,C,33:57,4,12,0.333,0,0,0.000,3,3,1.000,0,10,10,1,1,0,2,1,11,-3.000
Gordon Hayward,G,15:36,1,3,0.333,1,2,0.500,0,0,0.000,0,0,0,0,0,0,0,0,3,-8.000
Devin Harris,G,27:09,3,9,0.333,0,2,0.000,1,1,1.000,0,0,0,5,0,0,2,2,7,-14.000
CJ Miles,,25:20,4,12,0.333,2,5,0.400,3,3,1.000,0,2,2,2,2,0,2,1,13,-3.000
Derrick Favors,,17:59,5,11,0.455,0,0,0.000,4,7,0.571,4,1,5,0,3,0,0,2,14,-10.000
Earl Watson,,20:51,2,4,0.500,0,1,0.000,1,2,0.500,1,3,4,1,0,1,2,1,5,8.000
Enes Kanter,,14:03,0,1,0.000,0,0,0.000,1,2,0.500,1,3,4,0,0,0,0,0,1,-3.000
Alec Burks,,28:36,3,7,0.429,0,0,0.000,2,2,1.000,2,0,2,1,0,0,4,4,8,2.000
DAL
Shawn Marion,F,32:46,3,9,0.333,0,0,0.000,1,2,0.500,3,3,6,4,2,1,1,2,7,6.000
Dirk Nowitzki,F,28:50,14,21,0.667,3,8,0.375,9,10,0.900,1,5,6,0,1,0,4,2,40,8.000
Brendan Haywood,C,30:33,2,4,0.500,0,0,0.000,2,2,1.000,3,4,7,0,1,1,2,3,6,-7.000
Vince Carter,G,28:14,3,8,0.375,1,3,0.333,2,2,1.000,0,3,3,4,3,0,2,3,9,-1.000
Jason Kidd,G,27:50,1,5,0.200,1,2,0.500,1,2,0.500,0,4,4,8,2,0,2,1,4,-2.000
Lamar Odom,,18:02,3,5,0.600,1,2,0.500,2,2,1.000,0,5,5,3,0,3,0,1,9,6.000
Jason Terry,,33:49,8,15,0.533,3,6,0.500,3,4,0.750,0,0,0,2,2,0,2,0,22,5.000
Rodrigue Beaubois,,20:10,1,4,0.250,1,2,0.500,0,0,0.000,0,1,1,2,0,0,1,3,3,8.000
Ian Mahinmi,,17:27,1,4,0.250,0,0,0.000,0,0,0.000,3,5,8,1,0,0,1,5,2,13.000
Yi Jianlian,,2:19,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-6.000
