02-23,ORL-NJN,108-91,Team,
34-17,24-24,29-29,21-21,
ORL
Hedo Turkoglu,F,27:49,4,10,0.400,2,6,0.333,0,0,0.000,0,2,2,3,0,1,2,2,10,13.000
Ryan Anderson,F,24:29,5,15,0.333,2,6,0.333,2,2,1.000,7,2,9,3,2,1,0,0,14,16.000
Dwight Howard,C,33:54,9,13,0.692,0,0,0.000,2,10,0.200,7,10,17,4,2,2,2,2,20,12.000
JJ Redick,G,27:22,4,9,0.444,4,7,0.571,0,0,0.000,0,3,3,6,0,0,1,1,12,26.000
Jameer Nelson,G,28:05,4,7,0.571,2,4,0.500,0,0,0.000,0,1,1,7,1,0,1,2,10,10.000
Quentin Richardson,,20:03,0,3,0.000,0,1,0.000,0,0,0.000,0,0,0,2,1,0,0,0,0,17.000
Glen Davis,,20:42,8,11,0.727,0,0,0.000,0,1,0.000,0,3,3,0,0,0,0,0,16,5.000
Chris Duhon,,17:28,4,5,0.800,3,4,0.750,0,0,0.000,0,4,4,3,0,0,2,0,11,12.000
Von Wafer,,20:38,4,6,0.667,0,1,0.000,0,0,0.000,0,2,2,2,0,0,2,2,8,-9.000
Earl Clark,,11:01,1,3,0.333,0,0,0.000,0,0,0.000,2,3,5,1,0,0,2,1,2,-2.000
DeAndre Liggins,,3:35,2,2,1.000,0,0,0.000,1,2,0.500,0,0,0,0,0,0,0,0,5,-5.000
Daniel Orton,,2:27,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-5.000
Ish Smith,,2:27,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,-5.000
NJN
DeShawn Stevenson,F,23:18,0,3,0.000,0,3,0.000,0,0,0.000,0,3,3,2,0,0,0,0,0,-12.000
Shelden Williams,F,29:32,4,6,0.667,0,0,0.000,0,0,0.000,1,4,5,0,1,0,0,2,8,-13.000
Brook Lopez,C,27:50,7,16,0.438,0,0,0.000,1,2,0.500,2,2,4,0,0,2,1,3,15,-9.000
MarShon Brooks,G,39:55,10,15,0.667,4,7,0.571,0,0,0.000,1,4,5,2,2,0,1,2,24,-12.000
Deron Williams,G,35:32,8,18,0.444,4,8,0.500,3,3,1.000,1,5,6,8,2,0,7,1,23,-18.000
Anthony Morrow,,22:60,2,7,0.286,0,4,0.000,0,0,0.000,0,2,2,0,0,0,0,0,4,-9.000
Johan Petro,,20:37,3,7,0.429,0,0,0.000,0,0,0.000,1,5,6,0,0,0,2,4,6,-7.000
Jordan Williams,,6:45,0,2,0.000,0,0,0.000,0,0,0.000,1,1,2,1,0,0,1,0,0,-2.000
Sundiata Gaines,,20:54,2,4,0.500,1,2,0.500,0,0,0.000,1,1,2,2,3,0,0,2,5,-4.000
Andre Emmett,,12:37,2,3,0.667,0,0,0.000,2,4,0.500,1,1,2,1,1,0,0,1,6,1.000
