04-16,SAS-NOP,103-108,Team,
19-34,28-29,24-19,32-26,
SAS
Kawhi Leonard,F,38:20,6,14,0.429,0,0,0.000,2,2,1.000,2,8,10,3,0,1,1,4,14,-3.000
Tim Duncan,F,33:26,6,9,0.667,0,0,0.000,3,4,0.750,1,9,10,6,1,0,1,2,15,-2.000
Aron Baynes,C,25:38,4,6,0.667,0,0,0.000,0,0,0.000,1,5,6,2,0,0,0,3,8,-7.000
Danny Green,G,18:27,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,2,0,0,1,3,0,-3.000
Tony Parker,G,35:02,11,17,0.647,0,0,0.000,1,2,0.500,0,1,1,6,0,0,3,4,23,-11.000
Manu Ginobili,,20:52,1,7,0.143,1,5,0.200,1,2,0.500,0,2,2,4,0,1,2,1,4,-5.000
Boris Diaw,,34:08,10,14,0.714,0,1,0.000,0,0,0.000,0,5,5,5,0,0,4,0,20,-6.000
Marco Belinelli,,15:25,0,2,0.000,0,0,0.000,2,2,1.000,0,0,0,0,1,0,0,0,2,-7.000
Cory Joseph,,7:27,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,2,0,1,2,0,0,-2.000
Patty Mills,,10:32,6,8,0.750,2,4,0.500,1,1,1.000,0,0,0,3,0,0,1,3,15,13.000
Jeff Ayres,,0:20,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,3.000
Kyle Anderson,,0:24,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,5.000
NOP
Quincy Pondexter,F,23:16,1,3,0.333,0,1,0.000,2,3,0.667,0,1,1,1,1,0,1,2,4,3.000
Anthony Davis,F,43:11,12,26,0.462,0,0,0.000,7,9,0.778,2,11,13,2,2,3,6,1,31,10.000
Omer Asik,C,28:32,3,3,1.000,0,0,0.000,3,8,0.375,2,2,4,1,1,1,0,2,9,-5.000
Eric Gordon,G,32:55,5,12,0.417,2,4,0.500,2,2,1.000,1,3,4,1,1,0,2,4,14,-9.000
Tyreke Evans,G,34:00,9,15,0.600,1,2,0.500,0,0,0.000,1,3,4,11,3,1,0,3,19,4.000
Dante Cunningham,,14:02,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,2,3.000
Jrue Holiday,,25:10,4,9,0.444,1,1,1.000,2,2,1.000,1,2,3,4,0,0,0,3,11,12.000
Ryan Anderson,,21:01,2,3,0.667,1,1,1.000,0,0,0.000,0,3,3,1,0,1,0,1,5,8.000
Norris Cole,,15:04,6,10,0.600,0,1,0.000,1,1,1.000,0,0,0,2,3,1,0,1,13,1.000
Alexis Ajinca,,2:49,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,0,-2.000
