01-05,PHI-NOH,101-93,Team,
16-27,24-20,27-26,34-20,
PHI
Andre Iguodala,F,29:29,2,10,0.200,0,4,0.000,2,4,0.500,1,2,3,2,3,1,3,2,6,2.000
Elton Brand,F,33:04,5,9,0.556,0,0,0.000,2,2,1.000,3,9,12,1,1,2,1,2,12,12.000
Spencer Hawes,C,28:56,8,12,0.667,0,0,0.000,1,2,0.500,1,6,7,2,0,4,0,5,17,-2.000
Jodie Meeks,G,23:49,1,5,0.200,0,1,0.000,0,0,0.000,0,2,2,0,1,0,0,3,2,-4.000
Jrue Holiday,G,38:53,8,15,0.533,4,8,0.500,3,3,1.000,1,1,2,8,1,0,0,1,23,12.000
Thaddeus Young,,28:50,5,12,0.417,0,1,0.000,0,0,0.000,1,3,4,3,2,0,1,2,10,8.000
Lou Williams,,21:46,4,10,0.400,0,1,0.000,2,2,1.000,1,0,1,2,0,0,1,1,10,-1.000
Evan Turner,,30:43,8,12,0.667,0,1,0.000,5,5,1.000,2,4,6,4,0,0,2,2,21,13.000
Tony Battie,,4:30,0,1,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,1,0,0.000
NOH
Carl Landry,F,31:35,7,14,0.500,0,0,0.000,7,8,0.875,4,4,8,1,0,0,1,2,21,-6.000
Emeka Okafor,C,27:18,2,4,0.500,0,0,0.000,1,4,0.250,2,5,7,0,1,2,1,2,5,-2.000
Eric Gordon,G,39:13,8,22,0.364,1,6,0.167,5,6,0.833,1,5,6,1,3,2,3,1,22,2.000
Jarrett Jack,G,38:15,7,15,0.467,0,0,0.000,5,5,1.000,2,3,5,11,0,0,3,2,19,-8.000
Chris Kaman,,24:12,5,7,0.714,0,0,0.000,0,0,0.000,0,8,8,2,0,0,2,2,10,-4.000
Marco Belinelli,,20:55,2,5,0.400,1,2,0.500,0,0,0.000,0,0,0,0,0,0,1,2,5,-8.000
Greivis Vasquez,,13:35,0,3,0.000,0,1,0.000,0,0,0.000,0,1,1,4,1,0,0,1,0,-7.000
Trey Johnson,,12:18,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,1,1,0,1,2,2,-7.000
Jason Smith,,12:51,3,4,0.750,1,1,1.000,2,2,1.000,1,1,2,1,0,1,0,1,9,-4.000
