12-09,DEN-TOR,107-112,Team,
30-35,22-27,29-20,21-20,5-10,
DEN
Wilson Chandler,F,41:57,6,18,0.333,3,8,0.375,0,0,0.000,0,6,6,3,2,0,1,3,15,9.000
JJ Hickson,F,22:24,4,8,0.500,0,0,0.000,2,3,0.667,2,3,5,0,0,0,1,1,10,3.000
Timofey Mozgov,C,46:23,7,13,0.538,0,0,0.000,1,1,1.000,6,5,11,1,0,1,1,4,15,4.000
Arron Afflalo,G,38:59,9,13,0.692,4,6,0.667,3,3,1.000,1,5,6,2,0,0,3,5,25,8.000
Ty Lawson,G,44:11,8,18,0.444,2,7,0.286,4,6,0.667,0,6,6,12,2,0,2,4,22,4.000
Alonzo Gee,,9:27,0,3,0.000,0,0,0.000,1,2,0.500,0,0,0,1,0,0,1,1,1,-8.000
Gary Harris,,5:41,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,1,0,-9.000
Darrell Arthur,,22:27,6,14,0.429,0,3,0.000,0,0,0.000,8,5,13,2,1,1,2,4,12,5.000
Erick Green,,3:49,1,3,0.333,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,2,2,-4.000
Danilo Gallinari,,4:42,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-12.000
TOR
Terrence Ross,F,34:38,6,14,0.429,0,7,0.000,1,2,0.500,0,3,3,0,1,0,0,0,13,2.000
Amir Johnson,F,24:59,2,2,1.000,0,0,0.000,1,2,0.500,1,3,4,1,0,0,2,3,5,-1.000
Jonas Valanciunas,C,31:19,8,11,0.727,0,0,0.000,2,3,0.667,2,10,12,0,0,4,2,5,18,-6.000
Greivis Vasquez,G,33:07,4,9,0.444,0,3,0.000,1,2,0.500,0,5,5,2,2,2,1,2,9,0.000
Kyle Lowry,G,36:15,3,13,0.231,0,5,0.000,7,8,0.875,1,1,2,11,0,1,3,1,13,0.000
Lou Williams,,23:01,5,13,0.385,2,8,0.250,9,10,0.900,1,1,2,1,0,1,1,2,21,1.000
Patrick Patterson,,33:31,7,11,0.636,5,7,0.714,0,0,0.000,1,4,5,2,0,1,0,1,19,-4.000
James Johnson,,20:01,2,2,1.000,0,0,0.000,0,2,0.000,1,3,4,2,0,1,2,1,4,-2.000
Tyler Hansbrough,,3:09,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,10.000
