01-20,NYK-HOU,89-104,Team,
27-36,23-24,21-22,18-22,
NYK
Wilson Chandler,F,39:41,4,13,0.308,1,6,0.167,1,2,0.500,0,8,8,1,0,2,2,1,10,-15.000
Danilo Gallinari,F,33:48,4,11,0.364,1,4,0.250,2,2,1.000,3,3,6,0,0,1,3,5,11,-15.000
Landry Fields,G,32:29,3,6,0.500,0,1,0.000,3,3,1.000,1,5,6,1,2,0,1,3,9,-13.000
Raymond Felton,G,36:49,5,14,0.357,2,5,0.400,2,2,1.000,1,3,4,5,1,0,2,2,14,-18.000
Toney Douglas,,18:22,5,10,0.500,3,6,0.500,0,0,0.000,1,6,7,3,0,0,0,1,13,0.000
Ronny Turiaf,,20:25,2,3,0.667,0,0,0.000,0,0,0.000,2,4,6,3,1,1,0,1,4,-1.000
Henry Walker,,10:26,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,0,1,1,0,0,0,2.000
Shawne Williams,,11:18,1,3,0.333,1,1,1.000,0,0,0.000,1,2,3,0,0,0,1,0,3,1.000
HOU
Shane Battier,F,22:30,5,6,0.833,2,3,0.667,0,0,0.000,0,4,4,3,0,1,0,0,12,17.000
Luis Scola,F,22:12,5,8,0.625,0,0,0.000,3,3,1.000,0,8,8,2,0,0,1,4,13,14.000
Charles Hayes,C,35:04,4,5,0.800,0,0,0.000,0,0,0.000,1,11,12,4,3,2,2,1,8,23.000
Kevin Martin,G,28:52,6,18,0.333,2,10,0.200,7,8,0.875,0,4,4,4,1,0,2,3,21,14.000
Kyle Lowry,G,34:29,8,14,0.571,2,6,0.333,0,0,0.000,1,0,1,4,0,0,1,1,18,19.000
Aaron Brooks,,23:32,5,15,0.333,2,7,0.286,0,0,0.000,0,1,1,0,1,0,2,4,12,-2.000
Chase Budinger,,27:29,5,11,0.455,0,4,0.000,3,3,1.000,2,6,8,1,0,1,0,0,13,0.000
Jordan Hill,,25:15,1,5,0.200,0,0,0.000,1,2,0.500,3,4,7,1,0,3,0,1,3,2.000
Courtney Lee,,12:40,1,4,0.250,0,1,0.000,0,0,0.000,0,1,1,1,1,0,1,0,2,-4.000
Patrick Patterson,,7:57,1,1,1.000,0,0,0.000,0,0,0.000,1,1,2,1,0,0,0,0,2,-8.000
