03-03,IND-OKC,89-113,Team,
18-27,24-36,20-26,27-24,
IND
Danny Granger,F,18:09,3,11,0.273,0,1,0.000,3,3,1.000,0,0,0,1,0,0,3,3,9,-20.000
Josh McRoberts,F,21:40,0,2,0.000,0,0,0.000,0,0,0.000,2,4,6,5,1,1,2,4,0,3.000
Roy Hibbert,C,26:57,3,7,0.429,0,0,0.000,3,4,0.750,3,9,12,1,3,2,5,2,9,-23.000
Brandon Rush,G,24:09,1,7,0.143,1,3,0.333,1,2,0.500,1,1,2,0,1,0,0,1,4,-16.000
Darren Collison,G,22:33,2,11,0.182,1,1,1.000,6,7,0.857,1,0,1,3,1,0,2,1,11,-10.000
Dahntay Jones,,18:06,4,5,0.800,0,0,0.000,4,6,0.667,0,2,2,1,0,1,0,4,12,-1.000
Tyler Hansbrough,,32:01,4,16,0.250,0,1,0.000,5,7,0.714,3,4,7,0,0,0,1,4,13,-14.000
Paul George,,28:06,3,6,0.500,0,2,0.000,2,3,0.667,0,3,3,3,2,1,2,2,8,-10.000
Lance Stephenson,,20:13,3,7,0.429,0,1,0.000,5,6,0.833,0,6,6,2,1,0,2,1,11,-1.000
Jeff Foster,,10:55,2,3,0.667,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,2,4,-12.000
A.J. Price,,12:44,3,5,0.600,1,3,0.333,1,1,1.000,0,1,1,0,0,0,0,1,8,-14.000
James Posey,,4:28,0,2,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-2.000
OKC
Kevin Durant,F,26:08,7,14,0.500,1,1,1.000,6,6,1.000,1,2,3,3,2,1,0,3,21,20.000
Serge Ibaka,F,27:51,3,8,0.375,0,0,0.000,1,2,0.500,2,10,12,0,1,6,2,3,7,16.000
Nazr Mohammed,C,21:59,3,7,0.429,0,0,0.000,2,2,1.000,3,4,7,0,1,0,2,5,8,10.000
Thabo Sefolosha,G,24:47,1,3,0.333,0,1,0.000,2,2,1.000,0,7,7,3,2,0,2,4,4,24.000
Russell Westbrook,G,27:44,7,11,0.636,0,0,0.000,7,9,0.778,1,2,3,9,3,0,5,1,21,17.000
Nick Collison,,19:33,1,1,1.000,0,0,0.000,0,0,0.000,1,2,3,0,0,0,2,4,2,11.000
James Harden,,23:03,6,14,0.429,1,6,0.167,7,7,1.000,0,1,1,2,1,1,1,1,20,9.000
Daequan Cook,,22:39,4,7,0.571,4,7,0.571,0,0,0.000,0,1,1,1,1,0,2,2,12,2.000
Eric Maynor,,14:08,2,6,0.333,2,2,1.000,1,2,0.500,0,4,4,6,1,0,0,0,7,10.000
Cole Aldrich,,18:06,1,2,0.500,0,0,0.000,1,2,0.500,1,3,4,0,0,1,0,4,3,5.000
Nate Robinson,,7:55,2,4,0.500,1,3,0.333,1,2,0.500,0,1,1,1,0,0,0,3,6,-1.000
Royal Ivey,,6:08,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,1,1,0,0,1,2,-3.000
