03-08,UTA-NYK,109-131,Team,
24-40,24-26,26-36,35-29,
UTA
Andrei Kirilenko,F,11:17,2,2,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,4,-19.000
Paul Millsap,F,24:03,2,6,0.333,0,0,0.000,0,0,0.000,1,2,3,5,0,0,3,2,4,-23.000
Al Jefferson,C,32:13,17,26,0.654,0,0,0.000,2,3,0.667,8,4,12,1,0,1,2,3,36,-33.000
Raja Bell,G,32:11,2,7,0.286,1,4,0.250,4,4,1.000,1,3,4,3,0,0,2,2,9,-20.000
Devin Harris,G,22:58,0,7,0.000,0,3,0.000,4,4,1.000,0,1,1,7,1,0,1,1,4,-26.000
Derrick Favors,,24:58,6,11,0.545,0,0,0.000,4,4,1.000,4,4,8,1,1,1,3,6,16,6.000
CJ Miles,,27:29,3,14,0.214,2,8,0.250,4,4,1.000,3,2,5,1,0,0,1,3,12,-9.000
Earl Watson,,25:02,3,9,0.333,0,1,0.000,3,6,0.500,2,0,2,8,2,0,4,3,9,4.000
Gordon Hayward,,27:49,4,5,0.800,2,3,0.667,1,1,1.000,1,2,3,1,1,0,4,1,11,4.000
Jeremy Evans,,12:00,2,4,0.500,0,0,0.000,0,0,0.000,2,1,3,0,1,0,0,1,4,6.000
NYK
Carmelo Anthony,F,30:11,12,16,0.750,4,5,0.800,6,6,1.000,0,3,3,5,1,0,2,2,34,30.000
Jared Jeffries,C,23:06,0,2,0.000,0,0,0.000,0,0,0.000,3,3,6,3,1,1,0,1,0,27.000
Toney Douglas,G,23:15,6,9,0.667,5,7,0.714,3,4,0.750,0,3,3,6,0,0,1,3,20,24.000
Landry Fields,G,22:45,2,6,0.333,0,1,0.000,2,2,1.000,1,3,4,2,0,0,0,1,6,26.000
Roger Mason Jr.,,25:15,3,6,0.500,2,4,0.500,1,2,0.500,0,4,4,2,3,0,1,3,9,-4.000
Shawne Williams,,21:59,2,5,0.400,1,3,0.333,0,0,0.000,1,0,1,1,1,0,0,2,5,-3.000
Shelden Williams,,24:54,3,8,0.375,0,0,0.000,7,8,0.875,2,3,5,7,1,1,1,3,13,-5.000
Anthony Carter,,19:22,1,7,0.143,0,3,0.000,0,0,0.000,0,2,2,5,3,0,3,3,2,4.000
Derrick Brown,,12:00,3,3,1.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,1,6,-6.000
Renaldo Balkman,,7:37,1,3,0.333,1,2,0.500,0,0,0.000,0,0,0,0,0,0,1,0,3,-5.000
Andy Rautins,,5:23,1,2,0.500,0,1,0.000,0,0,0.000,0,1,1,1,0,0,3,0,2,-6.000
