02-02,TOR-POR,103-106,Team,
19-31,21-26,34-26,29-23,
TOR
Terrence Ross,F,26:23,3,12,0.250,0,4,0.000,2,2,1.000,0,3,3,0,0,0,1,4,8,-4.000
Amir Johnson,F,15:30,1,2,0.500,0,1,0.000,0,0,0.000,1,3,4,0,0,0,1,4,2,-4.000
Jonas Valanciunas,C,30:53,8,11,0.727,0,0,0.000,2,5,0.400,2,3,5,0,0,0,1,5,18,-16.000
DeMar DeRozan,G,41:04,14,29,0.483,2,4,0.500,6,9,0.667,1,3,4,12,0,1,3,3,36,6.000
Kyle Lowry,G,43:47,7,15,0.467,3,7,0.429,6,7,0.857,0,5,5,8,2,0,2,5,23,-2.000
John Salmons,,22:45,0,3,0.000,0,1,0.000,0,0,0.000,0,1,1,1,0,0,1,0,0,-17.000
Patrick Patterson,,27:22,6,10,0.600,1,1,1.000,0,0,0.000,3,6,9,3,0,1,1,4,13,5.000
Tyler Hansbrough,,4:20,0,1,0.000,0,0,0.000,1,2,0.500,0,1,1,0,0,0,1,2,1,-4.000
Steve Novak,,10:22,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,1,0,0,0,6.000
Charles Hayes,,13:21,1,3,0.333,0,1,0.000,0,0,0.000,2,1,3,2,0,0,0,2,2,16.000
Julyan Stone,,4:13,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,1,1,0,-1.000
POR
Nicolas Batum,F,34:37,5,10,0.500,1,4,0.250,7,8,0.875,2,3,5,4,1,1,4,1,18,-5.000
LaMarcus Aldridge,F,36:24,8,22,0.364,0,1,0.000,11,14,0.786,2,13,15,1,2,0,4,2,27,1.000
Robin Lopez,C,28:40,4,8,0.500,0,0,0.000,0,0,0.000,3,4,7,1,0,2,1,4,8,0.000
Wesley Matthews,G,33:35,7,11,0.636,5,7,0.714,2,2,1.000,0,0,0,3,1,0,2,5,21,1.000
Damian Lillard,G,37:07,8,15,0.533,1,4,0.250,4,5,0.800,0,6,6,7,1,0,0,2,21,7.000
Joel Freeland,,19:20,1,2,0.500,0,0,0.000,2,2,1.000,2,3,5,0,0,0,1,4,4,3.000
Mo Williams,,18:23,1,4,0.250,1,1,1.000,0,0,0.000,0,0,0,4,0,0,0,3,3,-1.000
CJ McCollum,,14:07,1,3,0.333,0,1,0.000,2,2,1.000,0,1,1,0,0,0,1,1,4,2.000
Thomas Robinson,,11:36,0,1,0.000,0,0,0.000,0,2,0.000,2,1,3,0,0,0,1,1,0,2.000
Dorell Wright,,6:11,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,5.000
