01-14,ORL-DAL,88-107,Team,
20-28,21-31,25-25,22-23,
ORL
Maurice Harkless,F,40:40,5,11,0.455,1,4,0.250,2,4,0.500,3,4,7,3,2,0,1,2,13,-19.000
Tobias Harris,F,35:12,4,9,0.444,0,1,0.000,2,2,1.000,1,6,7,0,0,0,2,3,10,-13.000
Glen Davis,C,31:43,8,14,0.571,0,1,0.000,3,3,1.000,1,7,8,0,1,0,0,1,19,-6.000
Victor Oladipo,G,30:15,4,11,0.364,1,3,0.333,2,2,1.000,1,2,3,2,1,0,4,4,11,-8.000
Jameer Nelson,G,38:59,7,14,0.500,4,8,0.500,3,4,0.750,1,1,2,7,1,0,3,1,21,-12.000
Jason Maxiell,,14:48,0,2,0.000,0,0,0.000,0,0,0.000,1,5,6,1,0,0,1,1,0,-10.000
Doron Lamb,,17:32,1,4,0.250,1,4,0.250,1,1,1.000,0,0,0,1,1,0,2,2,4,-10.000
Andrew Nicholson,,7:10,3,3,1.000,0,0,0.000,0,0,0.000,0,2,2,0,1,0,1,1,6,0.000
DAL
Jae Crowder,F,24:40,6,8,0.750,2,3,0.667,0,0,0.000,0,4,4,1,3,1,0,2,14,15.000
Dirk Nowitzki,F,28:11,4,10,0.400,1,2,0.500,6,6,1.000,0,5,5,2,0,1,3,2,15,-8.000
Samuel Dalembert,C,19:00,1,2,0.500,0,0,0.000,0,0,0.000,1,5,6,0,0,1,3,4,2,-1.000
Monta Ellis,G,36:29,8,18,0.444,1,3,0.333,4,5,0.800,0,3,3,3,1,0,1,1,21,18.000
Jose Calderon,G,32:15,5,9,0.556,3,6,0.500,0,0,0.000,0,1,1,4,2,0,1,1,13,11.000
Vince Carter,,22:52,6,10,0.600,3,4,0.750,2,2,1.000,0,1,1,2,0,0,0,1,17,20.000
Brandan Wright,,22:41,1,5,0.200,0,0,0.000,0,0,0.000,3,3,6,0,0,2,1,2,2,15.000
DeJuan Blair,,15:31,3,4,0.750,0,0,0.000,0,0,0.000,3,4,7,1,0,0,1,1,6,15.000
Wayne Ellington,,20:52,5,8,0.625,2,5,0.400,0,0,0.000,1,5,6,1,0,0,1,1,12,-3.000
Gal Mekel,,14:31,0,3,0.000,0,2,0.000,0,0,0.000,1,0,1,7,0,0,1,1,0,7.000
Ricky Ledo,,1:29,1,2,0.500,1,2,0.500,2,2,1.000,0,0,0,0,0,0,0,0,5,3.000
Bernard James,,1:29,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,0,0,3.000
