02-05,LAC-ATL,100-101,Team,
19-22,31-25,17-32,33-22,
LAC
Ryan Gomes,F,26:03,2,6,0.333,0,2,0.000,0,0,0.000,0,3,3,0,0,1,2,2,4,-7.000
Blake Griffin,F,39:20,8,18,0.444,0,0,0.000,3,6,0.500,3,8,11,2,0,0,4,2,19,-4.000
DeAndre Jordan,C,20:58,4,5,0.800,0,0,0.000,1,1,1.000,0,3,3,0,0,2,3,3,9,-9.000
Randy Foye,G,32:03,3,8,0.375,2,4,0.500,0,0,0.000,1,2,3,5,0,1,2,3,8,-9.000
Baron Davis,G,37:56,8,19,0.421,2,7,0.286,4,4,1.000,1,3,4,13,4,0,1,1,22,9.000
Eric Bledsoe,,23:12,3,4,0.750,0,0,0.000,2,4,0.500,1,1,2,2,1,0,1,1,8,7.000
Ike Diogu,,22:27,5,6,0.833,0,0,0.000,4,6,0.667,2,8,10,0,0,0,0,1,14,3.000
Brian Cook,,17:23,3,6,0.500,1,4,0.250,0,0,0.000,1,3,4,0,0,0,0,2,7,10.000
ATL
Josh Smith,F,33:30,5,13,0.385,0,3,0.000,0,0,0.000,1,5,6,5,2,2,2,1,10,1.000
Al Horford,F,41:51,9,14,0.643,0,0,0.000,5,5,1.000,7,5,12,2,0,0,1,2,23,-3.000
Jason Collins,C,13:06,2,3,0.667,0,0,0.000,0,0,0.000,0,1,1,0,0,1,1,2,4,-3.000
Joe Johnson,G,37:21,8,21,0.381,1,4,0.250,0,0,0.000,4,5,9,9,1,0,2,1,17,8.000
Mike Bibby,G,25:42,0,6,0.000,0,5,0.000,0,0,0.000,0,3,3,3,1,0,1,1,0,-6.000
Jamal Crawford,,37:07,12,22,0.545,5,12,0.417,5,6,0.833,0,0,0,4,2,0,2,3,34,4.000
Marvin Williams,,28:36,3,9,0.333,1,2,0.500,2,2,1.000,2,4,6,1,0,0,1,3,9,9.000
Jeff Teague,,6:10,1,3,0.333,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,1,2,0.000
Zaza Pachulia,,9:36,1,1,1.000,0,0,0.000,0,0,0.000,1,4,5,0,1,0,0,2,2,8.000
Josh Powell,,4:22,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,2,0,-4.000
Maurice Evans,,2:40,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,1,1,0,0,1,0,-9.000
