03-23,WAS-LAL,103-100,Team,
19-35,22-22,31-17,31-26,
WAS
Martell Webster,F,30:46,5,12,0.417,2,7,0.286,1,2,0.500,0,3,3,2,1,0,0,3,13,8.000
Nene,F,32:32,7,15,0.467,0,0,0.000,1,2,0.500,1,4,5,2,1,2,1,2,15,4.000
Jason Collins,C,13:18,1,1,1.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,4,2,-1.000
Garrett Temple,G,36:17,4,8,0.500,2,3,0.667,0,0,0.000,1,5,6,2,2,1,0,3,10,-2.000
John Wall,G,44:15,9,19,0.474,0,1,0.000,6,8,0.750,1,5,6,16,3,0,1,2,24,7.000
Kevin Seraphin,,29:28,4,9,0.444,0,0,0.000,4,4,1.000,0,5,5,1,0,2,2,1,12,-3.000
Trevor Ariza,,29:32,9,15,0.600,7,12,0.583,0,0,0.000,0,4,4,4,1,0,2,3,25,8.000
Trevor Booker,,17:52,1,4,0.250,0,0,0.000,0,0,0.000,2,3,5,0,0,0,1,0,2,1.000
Cartier Martin,,6:00,0,4,0.000,0,3,0.000,0,0,0.000,1,2,3,1,0,0,2,0,0,-7.000
LAL
Metta World Peace,F,39:24,3,6,0.500,3,6,0.500,0,0,0.000,1,3,4,2,0,1,2,4,9,0.000
Pau Gasol,F,20:27,2,10,0.200,0,0,0.000,0,0,0.000,2,6,8,1,0,0,2,0,4,-3.000
Dwight Howard,C,37:44,8,9,0.889,0,0,0.000,4,5,0.800,2,13,15,3,0,1,3,4,20,2.000
Kobe Bryant,G,37:53,8,18,0.444,1,2,0.500,4,7,0.571,1,3,4,11,2,0,6,3,21,1.000
Steve Nash,G,34:46,4,10,0.400,1,3,0.333,0,0,0.000,0,3,3,6,0,0,1,1,9,0.000
Antawn Jamison,,18:08,5,9,0.556,1,2,0.500,0,2,0.000,3,4,7,0,0,1,0,2,11,-2.000
Steve Blake,,20:09,2,6,0.333,1,3,0.333,0,0,0.000,0,5,5,3,0,0,2,0,5,-7.000
Jodie Meeks,,24:08,5,8,0.625,3,5,0.600,3,3,1.000,0,1,1,0,1,0,0,1,16,-8.000
Earl Clark,,7:21,2,5,0.400,1,2,0.500,0,0,0.000,0,1,1,1,2,0,1,0,5,2.000
