12-09,ATL-MEM,93-83,Team,
21-22,20-25,32-13,20-23,
ATL
Josh Smith,F,40:01,10,17,0.588,2,4,0.500,2,3,0.667,3,5,8,4,3,1,4,2,24,18.000
Al Horford,F,37:29,8,16,0.500,0,0,0.000,3,4,0.750,6,8,14,3,0,1,3,2,19,4.000
Zaza Pachulia,C,35:19,0,3,0.000,0,0,0.000,1,2,0.500,3,6,9,2,0,1,1,4,1,9.000
Devin Harris,G,24:50,0,2,0.000,0,0,0.000,3,4,0.750,0,3,3,0,2,0,1,1,3,-5.000
Jeff Teague,G,37:49,6,13,0.462,1,4,0.250,0,0,0.000,1,1,2,6,2,0,0,2,13,16.000
Ivan Johnson,,10:30,3,5,0.600,0,0,0.000,0,0,0.000,0,0,0,1,1,0,2,0,6,0.000
Lou Williams,,31:12,6,16,0.375,4,6,0.667,5,7,0.714,0,3,3,1,2,0,2,2,21,9.000
Anthony Morrow,,19:28,1,5,0.200,0,3,0.000,4,5,0.800,1,4,5,3,0,0,1,3,6,-2.000
Anthony Tolliver,,3:22,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,1.000
MEM
Rudy Gay,F,35:56,7,25,0.280,2,7,0.286,1,1,1.000,2,7,9,1,4,1,2,2,17,-9.000
Zach Randolph,F,39:14,8,12,0.667,0,0,0.000,2,4,0.500,4,9,13,0,0,1,1,2,18,0.000
Marc Gasol,C,36:03,6,11,0.545,0,1,0.000,6,6,1.000,3,5,8,5,1,2,1,2,18,-12.000
Tony Allen,G,24:12,2,3,0.667,0,0,0.000,0,4,0.000,0,4,4,0,1,0,2,2,4,0.000
Mike Conley,G,34:55,4,10,0.400,2,4,0.500,2,3,0.667,1,0,1,3,1,0,6,1,12,-15.000
Darrell Arthur,,12:30,2,7,0.286,0,0,0.000,0,0,0.000,1,1,2,1,0,0,1,3,4,2.000
Wayne Ellington,,14:01,3,4,0.750,2,3,0.667,0,0,0.000,0,1,1,1,0,0,1,1,8,7.000
Jerryd Bayless,,17:55,1,4,0.250,0,1,0.000,0,0,0.000,0,0,0,4,1,1,2,2,2,-11.000
Quincy Pondexter,,19:52,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,4,0,-2.000
Marreese Speights,,5:21,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-10.000
