12-11,LAC-IND,103-96,Team,
33-25,21-24,28-16,21-31,
LAC
Matt Barnes,F,29:09,4,8,0.500,1,4,0.250,2,2,1.000,0,5,5,1,0,1,3,2,11,14.000
Blake Griffin,F,37:59,7,17,0.412,0,0,0.000,3,4,0.750,3,7,10,5,0,2,0,1,17,22.000
DeAndre Jordan,C,34:24,5,8,0.625,0,1,0.000,2,3,0.667,6,13,19,0,1,3,1,3,12,19.000
JJ Redick,G,31:29,7,11,0.636,2,5,0.400,0,0,0.000,0,1,1,1,0,0,0,1,16,21.000
Chris Paul,G,37:09,7,16,0.438,0,2,0.000,3,3,1.000,1,7,8,15,3,0,4,4,17,22.000
Jamal Crawford,,26:20,7,12,0.583,2,6,0.333,2,2,1.000,0,3,3,2,0,0,4,2,18,-20.000
Spencer Hawes,,14:56,2,7,0.286,1,3,0.333,0,0,0.000,0,2,2,1,1,1,0,2,5,-16.000
Jordan Farmar,,14:20,2,5,0.400,1,3,0.333,0,0,0.000,0,1,1,0,1,0,0,1,5,-13.000
Hedo Turkoglu,,5:33,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,0,0,-3.000
Glen Davis,,8:41,1,3,0.333,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,-11.000
IND
Chris Copeland,F,18:04,3,9,0.333,2,6,0.333,2,2,1.000,0,1,1,0,0,1,0,2,10,-30.000
David West,F,25:29,1,7,0.143,0,1,0.000,0,0,0.000,1,2,3,3,0,0,0,1,2,-28.000
Roy Hibbert,C,12:12,2,4,0.500,0,0,0.000,0,0,0.000,2,1,3,1,0,0,1,4,4,-20.000
Solomon Hill,G,16:33,1,7,0.143,0,2,0.000,2,2,1.000,0,0,0,3,0,0,1,0,4,-25.000
Rodney Stuckey,G,31:48,4,11,0.364,0,1,0.000,2,2,1.000,0,2,2,6,1,0,2,0,10,-25.000
CJ Miles,,34:09,11,22,0.500,7,14,0.500,1,4,0.250,1,3,4,2,1,0,4,2,30,23.000
Luis Scola,,22:08,5,10,0.500,0,0,0.000,2,2,1.000,2,12,14,3,1,0,2,3,12,21.000
Lavoy Allen,,35:48,7,11,0.636,0,0,0.000,0,0,0.000,6,7,13,2,0,0,1,1,14,13.000
CJ Watson,,27:37,1,7,0.143,0,2,0.000,6,8,0.750,0,3,3,7,2,0,0,4,8,18.000
Damjan Rudez,,16:12,0,1,0.000,0,1,0.000,2,2,1.000,0,0,0,0,1,0,0,1,2,18.000
