03-03,DAL-SAS,106-112,Team,
22-25,25-23,23-30,36-34,
DAL
Shawn Marion,F,28:45,2,7,0.286,1,3,0.333,0,0,0.000,1,3,4,1,3,0,0,1,5,-3.000
Dirk Nowitzki,F,31:20,9,17,0.529,0,2,0.000,4,5,0.800,1,6,7,0,0,1,1,3,22,-13.000
Samuel Dalembert,C,18:35,3,7,0.429,0,0,0.000,2,2,1.000,5,5,10,0,0,0,0,4,8,-2.000
Monta Ellis,G,37:55,7,15,0.467,1,2,0.500,2,3,0.667,0,3,3,8,1,0,3,2,17,-2.000
Jose Calderon,G,31:28,4,11,0.364,0,1,0.000,0,0,0.000,1,1,2,6,3,1,2,1,8,-8.000
DeJuan Blair,,12:33,3,5,0.600,0,0,0.000,0,0,0.000,2,2,4,2,1,1,1,1,6,-2.000
Vince Carter,,29:04,9,16,0.563,3,6,0.500,0,0,0.000,0,4,4,5,0,0,0,2,21,7.000
Devin Harris,,20:55,3,9,0.333,1,3,0.333,1,2,0.500,0,1,1,0,0,0,0,3,8,0.000
Brandan Wright,,17:38,4,6,0.667,0,0,0.000,0,2,0.000,3,3,6,2,2,2,0,3,8,-1.000
Wayne Ellington,,11:47,1,4,0.250,1,1,1.000,0,0,0.000,1,1,2,0,0,0,0,3,3,-6.000
SAS
Kawhi Leonard,F,34:02,6,9,0.667,3,5,0.600,1,1,1.000,2,5,7,1,1,1,2,2,16,6.000
Tim Duncan,F,34:37,5,11,0.455,0,0,0.000,7,9,0.778,2,7,9,2,0,2,4,3,17,-1.000
Tiago Splitter,C,28:09,4,9,0.444,0,0,0.000,3,3,1.000,2,3,5,3,2,1,1,1,11,10.000
Danny Green,G,23:46,2,8,0.250,1,4,0.250,0,0,0.000,0,4,4,3,0,1,1,1,5,13.000
Tony Parker,G,31:54,10,15,0.667,1,2,0.500,1,1,1.000,0,3,3,7,0,0,1,1,22,8.000
Manu Ginobili,,22:28,2,7,0.286,2,5,0.400,9,10,0.900,0,4,4,7,1,0,2,1,15,-4.000
Boris Diaw,,26:07,6,14,0.429,1,4,0.250,1,2,0.500,4,6,10,2,1,1,2,2,14,-2.000
Patty Mills,,16:06,1,5,0.200,1,3,0.333,0,0,0.000,0,0,0,1,0,0,0,1,3,-2.000
Marco Belinelli,,17:11,1,4,0.250,1,4,0.250,2,2,1.000,0,1,1,1,0,0,0,0,5,-2.000
Aron Baynes,,5:40,2,2,1.000,0,0,0.000,0,0,0.000,1,2,3,1,0,0,0,2,4,4.000
