12-08,BKN-MIL,90-82,Team,
20-18,19-22,26-19,25-23,
BKN
Alan Anderson,F,37:47,5,11,0.455,2,6,0.333,1,2,0.500,1,3,4,1,0,0,1,4,13,7.000
Kevin Garnett,F,25:40,2,9,0.222,0,0,0.000,2,2,1.000,1,7,8,1,1,2,0,4,6,-5.000
Brook Lopez,C,40:07,11,13,0.846,0,0,0.000,10,11,0.909,2,5,7,4,0,2,2,5,32,12.000
Joe Johnson,G,42:37,6,14,0.429,2,8,0.250,1,2,0.500,0,4,4,5,1,0,1,2,15,6.000
Shaun Livingston,G,34:58,2,6,0.333,0,1,0.000,0,0,0.000,1,2,3,3,1,1,0,0,4,10.000
Andray Blatche,,19:41,4,12,0.333,0,1,0.000,3,4,0.750,3,5,8,1,1,0,2,3,11,13.000
Tyshawn Taylor,,13:02,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,2,1,1,0,2,-2.000
Reggie Evans,,10:32,2,2,1.000,0,0,0.000,0,2,0.000,1,1,2,0,0,0,1,2,4,-4.000
Mirza Teletovic,,15:36,1,5,0.200,1,2,0.500,0,0,0.000,2,3,5,1,0,0,0,1,3,3.000
MIL
Khris Middleton,F,37:29,3,9,0.333,1,4,0.250,2,2,1.000,0,6,6,2,0,0,1,1,9,-10.000
Ekpe Udoh,F,25:49,0,1,0.000,0,0,0.000,0,2,0.000,1,1,2,0,1,1,0,5,0,2.000
John Henson,C,33:38,8,15,0.533,0,1,0.000,2,6,0.333,2,5,7,3,0,1,1,3,18,-13.000
O.J. Mayo,G,34:50,7,16,0.438,2,5,0.400,6,6,1.000,0,4,4,5,0,0,2,2,22,0.000
Brandon Knight,G,37:06,3,12,0.250,2,5,0.400,2,2,1.000,3,3,6,3,1,0,3,2,10,-12.000
Giannis Antetokounmpo,,14:08,1,3,0.333,0,2,0.000,1,2,0.500,0,2,2,1,1,1,1,1,3,-1.000
Ersan Ilyasova,,29:22,2,6,0.333,0,1,0.000,0,0,0.000,1,4,5,2,0,0,1,2,4,-7.000
Nate Wolters,,10:54,1,3,0.333,0,0,0.000,0,0,0.000,0,1,1,2,0,0,1,0,2,4.000
Gary Neal,,7:15,2,3,0.667,2,2,1.000,0,0,0.000,0,1,1,1,0,0,0,1,6,-2.000
Miroslav Raduljica,,9:29,3,5,0.600,0,0,0.000,2,2,1.000,1,1,2,1,0,0,1,2,8,-1.000
