11-13,UTA-TOR,140-133,Team,
26-28,26-29,30-30,22-17,11-11,10-10,15-8,
UTA
Marvin Williams,F,31:50,6,9,0.667,1,1,1.000,4,6,0.667,2,3,5,0,0,1,1,1,17,-3.000
Paul Millsap,F,28:40,6,9,0.667,0,0,0.000,4,4,1.000,1,6,7,2,0,1,0,1,16,-3.000
Al Jefferson,C,34:00,6,13,0.462,1,2,0.500,3,4,0.750,2,10,12,2,2,1,2,2,16,1.000
Gordon Hayward,G,28:43,3,10,0.300,2,6,0.333,2,2,1.000,1,2,3,3,0,1,1,3,10,-12.000
Mo Williams,G,35:04,5,12,0.417,3,6,0.500,0,0,0.000,1,1,2,9,4,2,6,3,13,0.000
Jamaal Tinsley,,12:54,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,4,0,0,2,0,0,0.000
Derrick Favors,,29:57,4,10,0.400,0,0,0.000,3,6,0.500,2,2,4,0,2,3,2,2,11,8.000
Randy Foye,,27:12,4,7,0.571,4,6,0.667,8,9,0.889,0,0,0,2,0,0,1,4,20,9.000
Enes Kanter,,11:40,0,1,0.000,0,0,0.000,1,2,0.500,1,2,3,0,0,0,0,1,1,0.000
TOR
Dominic McGuire,F,18:37,1,2,0.500,0,0,0.000,0,0,0.000,0,2,2,0,0,0,1,1,2,-5.000
Andrea Bargnani,F,33:44,5,13,0.385,1,2,0.500,5,5,1.000,0,5,5,0,0,2,2,2,16,9.000
Jonas Valanciunas,C,16:00,3,3,1.000,0,0,0.000,4,4,1.000,1,0,1,1,1,0,1,4,10,-1.000
DeMar DeRozan,G,45:00,12,21,0.571,1,2,0.500,2,5,0.400,1,6,7,6,2,0,5,3,27,-3.000
Jose Calderon,G,34:59,5,13,0.385,1,3,0.333,0,0,0.000,0,1,1,14,2,0,4,1,11,0.000
John Lucas III,,12:47,2,4,0.500,0,1,0.000,0,0,0.000,0,0,0,2,0,0,0,0,4,3.000
Ed Davis,,17:16,2,4,0.500,0,0,0.000,0,0,0.000,6,3,9,0,2,1,1,2,4,-6.000
Amir Johnson,,28:58,5,7,0.714,0,0,0.000,0,1,0.000,5,4,9,2,2,1,1,4,10,-2.000
Linas Kleiza,,29:37,7,15,0.467,3,6,0.500,3,3,1.000,2,5,7,1,1,0,0,5,20,2.000
Terrence Ross,,3:02,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,3.000
