02-15,SAS-NJN,102-85,Team,
27-23,32-25,21-18,22-19,
SAS
Richard Jefferson,F,31:54,3,5,0.600,1,3,0.333,0,0,0.000,1,3,4,3,0,0,2,3,7,21.000
Tim Duncan,F,25:46,7,12,0.583,0,0,0.000,1,3,0.333,3,8,11,2,0,3,3,3,15,18.000
DeJuan Blair,C,27:15,2,6,0.333,0,0,0.000,6,8,0.750,4,7,11,0,0,0,3,2,10,-2.000
Manu Ginobili,G,29:31,6,14,0.429,2,4,0.500,8,8,1.000,0,4,4,3,0,1,2,3,22,21.000
Tony Parker,G,26:44,5,13,0.385,0,1,0.000,3,6,0.500,1,5,6,7,0,0,2,0,13,16.000
Matt Bonner,,21:51,1,5,0.200,1,3,0.333,0,0,0.000,0,0,0,2,0,0,0,4,3,6.000
George Hill,,24:21,5,9,0.556,1,2,0.500,2,2,1.000,0,4,4,2,0,0,0,1,13,5.000
Gary Neal,,24:21,5,10,0.500,1,2,0.500,0,0,0.000,0,2,2,0,0,0,1,1,11,5.000
Antonio McDyess,,16:52,1,3,0.333,0,0,0.000,3,4,0.750,3,2,5,1,0,0,0,2,5,7.000
Chris Quinn,,5:43,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,1,0,-6.000
Steve Novak,,5:43,1,2,0.500,1,1,1.000,0,0,0.000,0,1,1,0,0,0,0,0,3,-6.000
NJN
Travis Outlaw,F,20:11,4,13,0.308,2,5,0.400,1,1,1.000,1,2,3,0,0,0,0,1,11,-11.000
Derrick Favors,F,20:45,1,3,0.333,0,0,0.000,2,2,1.000,2,2,4,0,0,0,2,5,4,-9.000
Brook Lopez,C,30:05,5,16,0.313,0,0,0.000,1,2,0.500,5,5,10,2,2,3,1,4,11,-25.000
Anthony Morrow,G,28:15,3,10,0.300,1,3,0.333,0,0,0.000,0,2,2,0,0,0,0,3,7,-19.000
Devin Harris,G,27:51,2,6,0.333,0,0,0.000,6,6,1.000,0,2,2,4,0,0,1,2,10,-22.000
Sasha Vujacic,,24:31,2,9,0.222,1,6,0.167,3,3,1.000,1,2,3,0,0,0,0,2,8,-8.000
Kris Humphries,,17:04,1,5,0.200,0,0,0.000,2,4,0.500,1,6,7,0,1,1,2,2,4,-5.000
Johan Petro,,17:14,2,5,0.400,0,0,0.000,0,0,0.000,1,0,1,1,2,0,0,3,4,8.000
Jordan Farmar,,20:02,4,11,0.364,2,3,0.667,0,0,0.000,1,2,3,7,2,0,0,2,10,-3.000
Quinton Ross,,19:57,2,3,0.667,0,0,0.000,1,2,0.500,0,0,0,0,1,1,0,3,5,0.000
Stephen Graham,,8:22,3,5,0.600,0,1,0.000,0,0,0.000,0,1,1,1,0,0,0,2,6,3.000
Ben Uzoh,,5:43,2,3,0.667,0,0,0.000,1,1,1.000,1,2,3,0,0,0,0,0,5,6.000
