03-14,DET-POR,99-118,Team,
24-35,22-29,32-31,21-23,
DET
Caron Butler,F,19:22,4,4,1.000,3,3,1.000,0,0,0.000,0,1,1,0,0,0,0,1,11,1.000
Greg Monroe,F,32:08,7,13,0.538,0,0,0.000,5,5,1.000,1,3,4,4,3,0,2,1,19,-20.000
Andre Drummond,C,34:25,8,17,0.471,0,0,0.000,0,2,0.000,9,8,17,0,0,0,0,4,16,-12.000
Reggie Jackson,G,28:08,5,13,0.385,1,3,0.333,0,0,0.000,1,2,3,10,0,0,1,2,11,-7.000
Tayshaun Prince,,20:44,2,5,0.400,1,1,1.000,0,0,0.000,0,0,0,3,0,1,0,1,5,-20.000
Jodie Meeks,,25:02,4,8,0.500,1,3,0.333,5,5,1.000,0,1,1,1,0,0,0,1,14,-15.000
Anthony Tolliver,,21:44,1,6,0.167,0,4,0.000,0,0,0.000,0,2,2,0,1,0,1,2,2,-6.000
Spencer Dinwiddie,,15:39,2,6,0.333,1,4,0.250,0,0,0.000,0,3,3,2,0,0,1,1,5,-13.000
Shawne Williams,,3:30,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,1,1,0,1,0,0,-1.000
Cartier Martin,,4:35,2,4,0.500,0,2,0.000,0,0,0.000,0,2,2,0,0,0,0,0,4,1.000
John Lucas III,,4:13,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,0,0,1.000
Joel Anthony,,4:13,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,0,0,1.000
POR
Nicolas Batum,F,29:45,1,4,0.250,0,1,0.000,2,2,1.000,0,8,8,2,0,0,1,1,4,13.000
LaMarcus Aldridge,F,28:27,9,16,0.563,1,1,1.000,3,3,1.000,2,5,7,1,0,0,2,2,22,12.000
Robin Lopez,C,25:35,5,8,0.625,0,0,0.000,1,1,1.000,3,1,4,1,1,2,1,1,11,10.000
Arron Afflalo,G,27:18,5,9,0.556,2,4,0.500,3,3,1.000,0,4,4,1,0,0,1,1,15,12.000
Damian Lillard,G,29:27,9,12,0.750,5,7,0.714,5,6,0.833,0,2,2,9,0,0,1,0,28,13.000
CJ McCollum,,22:08,2,9,0.222,1,3,0.333,0,0,0.000,0,0,0,4,0,0,2,3,5,8.000
Chris Kaman,,18:12,7,10,0.700,0,0,0.000,0,1,0.000,2,4,6,1,0,0,1,1,14,10.000
Dorell Wright,,16:49,2,3,0.667,0,1,0.000,0,0,0.000,0,4,4,1,1,0,0,0,4,5.000
Steve Blake,,15:25,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,7,0,0,0,0,0,5.000
Meyers Leonard,,19:33,6,7,0.857,2,3,0.667,1,1,1.000,0,7,7,0,0,0,1,3,15,7.000
Allen Crabbe,,4:13,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,1,0,0,0,0,0,-1.000
Joel Freeland,,3:08,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,1.000
