02-13,POR-LAC,117-122,Team,
30-31,31-30,34-31,22-30,
POR
Nicolas Batum,F,36:36,5,10,0.500,1,6,0.167,2,2,1.000,0,7,7,7,0,0,5,3,13,-2.000
LaMarcus Aldridge,F,36:37,10,18,0.556,1,1,1.000,4,4,1.000,1,2,3,3,1,0,1,4,25,-6.000
Robin Lopez,C,34:11,3,6,0.500,0,0,0.000,6,6,1.000,4,2,6,1,0,0,0,2,12,-14.000
Wesley Matthews,G,34:39,5,16,0.313,3,9,0.333,2,5,0.400,0,6,6,1,0,0,1,4,15,-9.000
Damian Lillard,G,30:50,8,12,0.667,3,5,0.600,2,2,1.000,0,1,1,5,0,0,6,5,21,-3.000
CJ McCollum,,14:15,4,7,0.571,3,4,0.750,0,1,0.000,0,2,2,2,0,0,0,3,11,-3.000
Meyers Leonard,,13:33,4,5,0.800,0,0,0.000,0,0,0.000,2,2,4,0,0,1,0,2,8,9.000
Mo Williams,,26:52,3,8,0.375,1,4,0.250,0,0,0.000,2,0,2,4,0,1,3,3,7,-5.000
Dorell Wright,,12:27,1,2,0.500,1,2,0.500,2,2,1.000,0,1,1,3,1,0,0,1,5,8.000
LAC
Matt Barnes,F,28:54,2,5,0.400,1,3,0.333,0,0,0.000,0,3,3,3,1,0,1,3,5,0.000
Blake Griffin,F,39:15,13,21,0.619,0,0,0.000,10,12,0.833,2,8,10,1,0,0,1,3,36,0.000
DeAndre Jordan,C,36:49,5,6,0.833,0,0,0.000,4,4,1.000,2,4,6,0,2,1,0,4,14,-1.000
Jamal Crawford,G,37:06,7,16,0.438,1,4,0.250,10,11,0.909,0,3,3,1,3,0,0,1,25,-2.000
Chris Paul,G,38:48,10,15,0.667,0,0,0.000,0,2,0.000,0,4,4,12,3,0,3,3,20,6.000
Darren Collison,,18:37,3,7,0.429,0,0,0.000,2,2,1.000,0,2,2,5,0,0,1,2,8,7.000
Hedo Turkoglu,,8:38,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,1,2,7.000
Jared Dudley,,14:49,2,3,0.667,1,2,0.500,0,0,0.000,0,2,2,1,2,0,1,1,5,7.000
Ryan Hollins,,6:27,1,1,1.000,0,0,0.000,0,0,0.000,1,0,1,0,1,1,1,2,2,1.000
Reggie Bullock,,10:37,2,3,0.667,1,1,1.000,0,0,0.000,0,1,1,0,1,0,0,0,5,0.000
