02-28,GSW-TOR,113-89,Team,
27-11,27-20,44-26,15-32,
GSW
Harrison Barnes,F,29:45,2,5,0.400,1,3,0.333,1,2,0.500,2,5,7,3,1,0,0,1,6,45.000
Draymond Green,F,27:49,6,9,0.667,3,5,0.600,2,2,1.000,1,8,9,2,2,3,0,3,17,43.000
Andrew Bogut,C,18:42,2,3,0.667,0,0,0.000,1,2,0.500,0,8,8,3,2,0,3,3,5,27.000
Klay Thompson,G,28:13,9,18,0.500,5,8,0.625,2,2,1.000,0,1,1,5,1,1,0,2,25,44.000
Stephen Curry,G,25:01,8,13,0.615,3,4,0.750,3,3,1.000,3,3,6,5,2,0,2,0,22,33.000
Festus Ezeli,,8:11,0,2,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,1,0,0,0,8.000
Justin Holiday,,12:51,0,7,0.000,0,4,0.000,0,0,0.000,0,3,3,1,1,0,1,2,0,-17.000
Leandro Barbosa,,19:47,3,7,0.429,1,3,0.333,4,4,1.000,0,1,1,1,0,0,0,2,11,-20.000
David Lee,,20:11,4,7,0.571,0,0,0.000,0,0,0.000,1,1,2,1,1,0,1,2,8,-19.000
Shaun Livingston,,21:22,5,6,0.833,0,0,0.000,1,2,0.500,0,2,2,8,1,0,1,2,11,-5.000
Marreese Speights,,21:03,3,8,0.375,0,0,0.000,2,2,1.000,2,3,5,1,0,0,3,3,8,-11.000
Brandon Rush,,7:06,0,2,0.000,0,1,0.000,0,0,0.000,0,2,2,1,0,0,1,2,0,-8.000
TOR
James Johnson,F,21:27,2,3,0.667,0,1,0.000,0,0,0.000,0,1,1,1,1,2,1,2,4,-15.000
Patrick Patterson,F,21:33,2,5,0.400,0,2,0.000,0,0,0.000,2,0,2,0,0,0,1,1,4,-24.000
Jonas Valanciunas,C,27:04,2,4,0.500,0,0,0.000,3,6,0.500,4,8,12,0,1,0,3,0,7,-10.000
DeMar DeRozan,G,26:24,4,16,0.250,0,1,0.000,6,6,1.000,1,2,3,0,0,0,3,2,14,-12.000
Kyle Lowry,G,18:45,1,7,0.143,0,4,0.000,2,2,1.000,0,2,2,0,0,0,2,1,4,-31.000
Amir Johnson,,21:39,4,7,0.571,0,0,0.000,0,0,0.000,0,4,4,3,0,0,1,2,8,-18.000
Lou Williams,,26:24,2,7,0.286,1,4,0.250,7,8,0.875,0,4,4,3,1,1,3,4,12,-6.000
Greivis Vasquez,,25:06,1,6,0.167,0,2,0.000,0,0,0.000,0,4,4,4,1,0,2,3,2,-2.000
Terrence Ross,,24:22,7,14,0.500,3,8,0.375,1,2,0.500,0,2,2,1,1,0,1,1,18,-9.000
Tyler Hansbrough,,8:41,1,2,0.500,0,0,0.000,4,4,1.000,1,4,5,1,0,0,0,1,6,-7.000
Greg Stiemsma,,6:38,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,2,0,2,6.000
Charles Hayes,,6:38,2,3,0.667,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,0,4,6.000
Landry Fields,,5:20,2,2,1.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,4,2.000
