01-15,CLE-UTA,99-121,Team,
25-31,25-39,33-23,16-28,
CLE
Alonzo Gee,F,30:32,1,3,0.333,0,1,0.000,0,0,0.000,0,0,0,1,0,0,0,1,2,-6.000
Antawn Jamison,F,38:52,10,19,0.526,4,7,0.571,2,3,0.667,5,6,11,2,1,2,1,3,26,-6.000
JJ Hickson,C,36:01,8,13,0.615,0,0,0.000,5,9,0.556,6,8,14,3,0,2,9,5,21,-15.000
Manny Harris,G,30:24,3,9,0.333,2,3,0.667,0,0,0.000,1,6,7,3,0,0,4,2,8,-5.000
Mo Williams,G,34:22,5,16,0.313,2,7,0.286,2,2,1.000,0,2,2,10,2,0,3,4,14,-13.000
Jamario Moon,,17:28,2,4,0.500,1,3,0.333,0,0,0.000,0,0,0,1,1,2,1,1,5,-16.000
Samardo Samuels,,21:07,3,4,0.750,0,0,0.000,2,6,0.333,4,1,5,0,1,2,1,4,8,-23.000
Ramon Sessions,,31:14,7,12,0.583,0,0,0.000,1,1,1.000,0,4,4,6,1,0,2,0,15,-26.000
UTA
Andrei Kirilenko,F,34:35,5,8,0.625,0,1,0.000,5,6,0.833,0,7,7,4,2,1,1,2,15,15.000
Paul Millsap,F,26:30,5,11,0.455,0,0,0.000,1,1,1.000,1,4,5,1,1,1,1,4,11,-1.000
Al Jefferson,C,29:28,7,14,0.500,0,0,0.000,1,1,1.000,3,4,7,2,1,1,0,4,15,17.000
Raja Bell,G,30:39,5,7,0.714,2,2,1.000,3,4,0.750,0,1,1,5,3,1,0,1,15,1.000
Deron Williams,G,32:59,10,16,0.625,4,7,0.571,2,2,1.000,0,1,1,9,0,0,1,2,26,6.000
CJ Miles,,26:58,8,13,0.615,2,5,0.400,2,4,0.500,0,2,2,2,1,2,1,1,20,30.000
Mehmet Okur,,15:11,1,7,0.143,0,2,0.000,1,2,0.500,3,4,7,5,1,1,0,2,3,7.000
Earl Watson,,17:21,2,3,0.667,1,1,1.000,0,0,0.000,0,2,2,2,1,0,2,5,5,21.000
Ronnie Price,,15:01,3,6,0.500,1,2,0.500,0,0,0.000,1,0,1,1,4,0,1,0,7,16.000
Gordon Hayward,,5:47,1,4,0.250,0,0,0.000,2,3,0.667,0,0,0,0,0,1,0,0,4,0.000
Kyrylo Fesenko,,3:09,0,1,0.000,0,0,0.000,0,0,0.000,2,0,2,0,0,0,2,1,0,-2.000
Francisco Elson,,2:22,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,2,0,0,0,0,0.000
