12-10,LAC-PHI,94-83,Team,
23-17,21-19,32-24,18-23,
LAC
Jared Dudley,F,38:36,4,15,0.267,1,8,0.125,1,1,1.000,2,1,3,2,2,0,0,4,10,6.000
Blake Griffin,F,39:33,9,14,0.643,0,2,0.000,8,14,0.571,0,8,8,0,1,3,1,5,26,11.000
DeAndre Jordan,C,38:43,5,7,0.714,0,0,0.000,1,2,0.500,6,15,21,0,1,0,2,3,11,11.000
Willie Green,G,35:27,3,11,0.273,1,6,0.167,2,2,1.000,0,5,5,2,1,1,1,3,9,18.000
Chris Paul,G,34:21,10,18,0.556,2,3,0.667,3,5,0.600,0,1,1,13,3,0,4,3,25,18.000
Jamal Crawford,,23:07,3,12,0.250,1,6,0.167,1,1,1.000,0,2,2,1,0,0,1,0,8,-3.000
Darren Collison,,13:47,0,1,0.000,0,0,0.000,2,2,1.000,0,3,3,2,1,0,2,1,2,-6.000
Ryan Hollins,,6:19,0,0,0.000,0,0,0.000,1,2,0.500,0,0,0,0,0,0,1,1,1,0.000
Antawn Jamison,,10:07,1,4,0.250,0,2,0.000,0,0,0.000,1,5,6,0,1,0,0,2,2,0.000
PHI
Evan Turner,F,39:34,11,23,0.478,1,2,0.500,2,3,0.667,2,6,8,5,1,0,3,4,25,-11.000
Thaddeus Young,F,33:55,8,16,0.500,0,1,0.000,0,0,0.000,2,9,11,3,0,0,3,5,16,-7.000
Spencer Hawes,C,22:37,1,6,0.167,0,2,0.000,0,0,0.000,0,4,4,3,0,0,2,2,2,-14.000
Hollis Thompson,G,39:06,1,7,0.143,1,5,0.200,5,7,0.714,3,2,5,1,3,0,2,2,8,-12.000
Tony Wroten,G,36:29,2,12,0.167,1,5,0.200,4,6,0.667,1,9,10,7,1,0,4,3,9,-8.000
James Anderson,,17:20,4,9,0.444,0,4,0.000,0,0,0.000,0,0,0,2,0,0,0,0,8,1.000
Lavoy Allen,,22:54,3,7,0.429,0,0,0.000,0,0,0.000,3,3,6,1,1,0,0,3,6,5.000
Lorenzo Brown,,11:31,1,6,0.167,0,2,0.000,2,2,1.000,1,0,1,4,1,0,1,4,4,-3.000
Brandon Davies,,13:16,2,5,0.400,0,0,0.000,1,1,1.000,1,2,3,0,0,0,1,2,5,-1.000
Daniel Orton,,3:17,0,1,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,1,0,-5.000
