03-17,POR-WAS,97-105,Team,
20-27,20-33,34-21,23-24,
POR
Nicolas Batum,F,39:36,4,12,0.333,2,6,0.333,2,2,1.000,1,14,15,5,1,1,2,2,12,-6.000
LaMarcus Aldridge,F,38:18,10,19,0.526,0,1,0.000,4,6,0.667,8,4,12,3,0,1,1,2,24,-2.000
Robin Lopez,C,29:30,3,6,0.500,0,0,0.000,2,3,0.667,1,3,4,0,0,0,2,2,8,-19.000
Arron Afflalo,G,26:40,5,9,0.556,2,5,0.400,3,3,1.000,1,1,2,0,0,0,0,4,15,-6.000
Damian Lillard,G,38:41,5,18,0.278,2,8,0.250,2,2,1.000,0,4,4,9,0,1,3,2,14,-5.000
CJ McCollum,,18:28,2,5,0.400,1,2,0.500,0,0,0.000,0,0,0,1,1,0,0,1,5,9.000
Chris Kaman,,12:51,5,8,0.625,0,0,0.000,2,2,1.000,2,2,4,0,0,0,1,1,12,-6.000
Steve Blake,,12:18,1,4,0.250,1,3,0.333,0,0,0.000,0,2,2,1,0,0,0,1,3,-15.000
Dorell Wright,,8:24,0,2,0.000,0,1,0.000,2,2,1.000,0,1,1,0,0,0,0,4,2,-2.000
Meyers Leonard,,15:14,1,6,0.167,0,2,0.000,0,0,0.000,1,3,4,0,0,0,1,0,2,12.000
WAS
Paul Pierce,F,32:00,4,9,0.444,2,5,0.400,6,8,0.750,0,5,5,1,2,0,1,3,16,3.000
Nene,F,30:51,5,13,0.385,0,0,0.000,2,4,0.500,2,5,7,2,0,1,2,5,12,3.000
Marcin Gortat,C,38:13,8,10,0.800,0,0,0.000,0,0,0.000,2,7,9,0,0,1,1,2,16,3.000
Bradley Beal,G,39:24,8,13,0.615,4,4,1.000,3,6,0.500,1,3,4,7,1,0,0,2,23,19.000
John Wall,G,41:23,10,23,0.435,0,1,0.000,1,2,0.500,0,9,9,11,2,2,2,1,21,2.000
Drew Gooden,,20:52,4,7,0.571,1,1,1.000,0,0,0.000,1,1,2,1,0,0,0,1,9,3.000
Rasual Butler,,15:46,2,6,0.333,0,1,0.000,1,2,0.500,0,1,1,0,0,0,0,0,5,-5.000
Ramon Sessions,,15:34,0,0,0.000,0,0,0.000,3,4,0.750,0,4,4,3,0,0,0,1,3,6.000
Kevin Seraphin,,5:57,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,2,0,6.000
