12-31,PHI-GSW,86-126,Team,
17-32,17-29,29-35,23-30,
PHI
Robert Covington,F,37:33,4,13,0.308,2,6,0.333,0,0,0.000,2,7,9,2,1,0,5,0,10,-21.000
Henry Sims,F,23:26,9,13,0.692,0,0,0.000,1,2,0.500,4,3,7,0,0,0,3,2,19,-10.000
Nerlens Noel,C,25:48,3,13,0.231,0,0,0.000,2,3,0.667,2,5,7,1,1,0,2,1,8,-12.000
JaKarr Sampson,G,15:04,2,7,0.286,1,4,0.250,2,3,0.667,1,0,1,1,0,0,1,1,7,-10.000
KJ McDaniels,,24:22,2,4,0.500,0,1,0.000,3,4,0.750,0,2,2,2,2,1,4,5,7,-26.000
Jerami Grant,,23:00,2,8,0.250,2,3,0.667,1,4,0.250,1,3,4,1,0,0,2,2,7,-18.000
Furkan Aldemir,,16:04,2,2,1.000,0,0,0.000,0,0,0.000,3,5,8,0,2,0,0,3,4,-23.000
Tony Wroten,,19:40,4,13,0.308,1,5,0.200,1,1,1.000,0,1,1,3,2,1,5,0,10,-32.000
Malcolm Thomas,,16:57,4,6,0.667,0,0,0.000,2,2,1.000,4,4,8,0,0,0,2,1,10,-16.000
GSW
Harrison Barnes,F,28:29,3,6,0.500,1,3,0.333,1,2,0.500,1,6,7,3,1,0,0,0,8,20.000
Draymond Green,F,28:43,3,7,0.429,1,2,0.500,3,3,1.000,2,8,10,3,4,3,2,3,10,30.000
Marreese Speights,C,23:39,9,13,0.692,0,0,0.000,5,6,0.833,3,1,4,4,0,4,0,3,23,19.000
Klay Thompson,G,23:44,6,14,0.429,2,8,0.250,0,0,0.000,0,3,3,3,1,0,4,2,14,14.000
Stephen Curry,G,26:43,4,7,0.571,3,6,0.500,2,2,1.000,0,3,3,9,3,0,3,3,13,28.000
David Lee,,24:33,5,9,0.556,0,0,0.000,3,4,0.750,0,4,4,2,1,2,2,1,13,27.000
Andre Iguodala,,19:58,3,3,1.000,1,1,1.000,0,0,0.000,0,2,2,2,3,0,0,1,7,23.000
Shaun Livingston,,16:35,2,2,1.000,0,0,0.000,0,0,0.000,0,1,1,6,2,0,0,1,4,16.000
Justin Holiday,,15:01,4,10,0.400,2,4,0.500,1,2,0.500,1,3,4,2,1,1,2,1,11,9.000
Leandro Barbosa,,17:24,5,9,0.556,2,4,0.500,5,6,0.833,0,1,1,0,1,0,0,2,17,13.000
Ognjen Kuzmic,,8:39,2,2,1.000,0,0,0.000,2,2,1.000,1,1,2,1,1,0,0,2,6,1.000
Brandon Rush,,6:32,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,3,1,1,1,1,0,0.000
