01-16,MEM-MIL,82-77,Team,
20-10,22-25,16-25,24-17,
MEM
Tayshaun Prince,F,25:02,2,7,0.286,1,3,0.333,3,4,0.750,1,1,2,0,1,1,0,2,8,6.000
Zach Randolph,F,26:29,2,10,0.200,0,0,0.000,2,2,1.000,1,3,4,1,0,0,2,2,6,-10.000
Marc Gasol,C,14:28,0,4,0.000,0,0,0.000,0,0,0.000,1,4,5,0,0,0,2,0,0,-10.000
Courtney Lee,G,26:26,3,7,0.429,1,3,0.333,2,2,1.000,0,0,0,0,0,0,0,2,9,-10.000
Mike Conley,G,35:05,6,13,0.462,2,6,0.333,1,2,0.500,1,6,7,5,1,1,2,3,15,1.000
Kosta Koufos,,21:32,4,7,0.571,0,0,0.000,2,4,0.500,0,4,4,3,1,2,1,2,10,8.000
Ed Davis,,21:13,7,8,0.875,0,0,0.000,0,2,0.000,4,5,9,1,0,0,0,1,14,13.000
James Johnson,,28:23,7,13,0.538,1,3,0.333,0,0,0.000,2,4,6,5,2,6,0,2,15,7.000
Nick Calathes,,13:02,1,3,0.333,0,1,0.000,1,2,0.500,0,1,1,3,0,0,2,1,3,4.000
Mike Miller,,19:23,1,8,0.125,0,3,0.000,0,0,0.000,0,4,4,1,2,0,0,0,2,7.000
Jamaal Franklin,,8:58,0,2,0.000,0,1,0.000,0,0,0.000,1,0,1,1,0,0,0,2,0,9.000
MIL
Giannis Antetokounmpo,F,22:18,2,4,0.500,0,2,0.000,2,2,1.000,0,1,1,1,0,0,2,4,6,6.000
Ersan Ilyasova,F,29:03,2,11,0.182,0,1,0.000,0,0,0.000,4,9,13,3,1,0,1,4,4,2.000
Larry Sanders,C,37:19,4,12,0.333,0,1,0.000,2,2,1.000,5,7,12,1,0,3,1,3,10,5.000
Luke Ridnour,G,42:38,4,8,0.500,1,3,0.333,0,0,0.000,0,6,6,9,1,0,3,3,9,-2.000
Brandon Knight,G,40:29,10,17,0.588,5,8,0.625,2,2,1.000,0,2,2,4,1,0,4,0,27,9.000
Khris Middleton,,12:07,1,6,0.167,0,1,0.000,0,0,0.000,1,1,2,0,0,0,0,1,2,-17.000
John Henson,,26:06,3,9,0.333,0,0,0.000,2,4,0.500,5,8,13,2,1,1,2,2,8,-12.000
O.J. Mayo,,6:39,0,3,0.000,0,2,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-14.000
Miroslav Raduljica,,4:51,0,0,0.000,0,0,0.000,1,2,0.500,0,0,0,0,0,0,1,1,1,-9.000
Caron Butler,,18:30,5,12,0.417,0,2,0.000,0,0,0.000,0,2,2,2,1,1,1,1,10,7.000
