04-16,MIL-DEN,111-112,Team,
26-32,27-24,24-25,34-31,
MIL
Andre Iguodala,F,35:27,5,9,0.556,2,4,0.500,1,2,0.500,2,6,8,7,1,2,1,1,13,6.000
Wilson Chandler,F,29:25,8,13,0.615,3,5,0.600,2,2,1.000,0,3,3,0,0,0,2,4,21,16.000
Kosta Koufos,C,23:05,3,9,0.333,0,0,0.000,2,6,0.333,4,7,11,0,0,1,1,0,8,16.000
Evan Fournier,G,28:38,6,11,0.545,0,1,0.000,0,0,0.000,0,2,2,3,0,0,0,5,12,6.000
Ty Lawson,G,38:25,7,13,0.538,1,1,1.000,11,13,0.846,0,5,5,7,2,0,5,1,26,1.000
Corey Brewer,,21:53,0,6,0.000,0,2,0.000,5,8,0.625,0,3,3,1,0,0,1,1,5,-11.000
JaVale McGee,,24:30,4,8,0.500,0,0,0.000,2,5,0.400,8,9,17,0,0,2,2,5,10,-13.000
Anthony Randolph,,15:41,2,4,0.500,0,0,0.000,1,2,0.500,0,3,3,1,0,0,5,5,5,-9.000
Andre Miller,,22:56,2,12,0.167,0,1,0.000,8,8,1.000,4,2,6,2,2,0,0,2,12,-7.000
DEN
Luc Mbah a Moute,F,17:36,0,5,0.000,0,0,0.000,1,2,0.500,0,1,1,0,0,0,1,0,1,-7.000
Ersan Ilyasova,F,32:17,7,13,0.538,0,3,0.000,0,0,0.000,5,5,10,1,1,0,3,5,14,-6.000
John Henson,C,30:50,6,13,0.462,0,0,0.000,2,6,0.333,8,7,15,2,3,4,0,1,14,0.000
Brandon Jennings,G,28:49,1,11,0.091,0,5,0.000,2,2,1.000,2,1,3,4,0,0,1,3,4,-16.000
Monta Ellis,G,36:04,14,25,0.560,6,11,0.545,4,5,0.800,0,2,2,4,3,0,4,5,38,0.000
Mike Dunleavy,,28:29,3,11,0.273,2,6,0.333,2,2,1.000,1,4,5,5,0,0,2,4,10,7.000
Ekpe Udoh,,19:14,4,5,0.800,0,0,0.000,2,4,0.500,2,3,5,0,1,1,0,5,10,3.000
JJ Redick,,26:54,7,14,0.500,4,9,0.444,2,2,1.000,0,2,2,3,0,0,0,1,20,10.000
Ish Smith,,19:47,0,3,0.000,0,1,0.000,0,0,0.000,0,1,1,6,2,1,0,0,0,4.000
