12-01,SAS-BOS,111-89,Team,
25-22,20-27,33-24,33-16,
SAS
Kawhi Leonard,F,30:00,5,9,0.556,1,3,0.333,1,1,1.000,0,6,6,0,2,0,0,1,12,28.000
Tim Duncan,F,24:44,4,12,0.333,0,0,0.000,6,6,1.000,3,5,8,2,0,2,1,1,14,14.000
Boris Diaw,C,24:41,5,6,0.833,3,4,0.750,2,2,1.000,2,5,7,3,0,1,0,2,15,8.000
Danny Green,G,35:12,7,13,0.538,4,9,0.444,0,0,0.000,1,5,6,3,3,1,1,1,18,15.000
Tony Parker,G,30:37,3,10,0.300,0,0,0.000,3,4,0.750,0,2,2,9,0,0,3,0,9,11.000
Manu Ginobili,,18:29,2,6,0.333,1,5,0.200,2,2,1.000,0,0,0,2,0,0,5,1,7,3.000
Aron Baynes,,18:57,5,8,0.625,1,1,1.000,2,2,1.000,0,5,5,0,0,0,1,3,13,5.000
Marco Belinelli,,7:25,2,2,1.000,1,1,1.000,0,0,0.000,0,0,0,1,0,0,1,0,5,-1.000
Matt Bonner,,20:38,3,9,0.333,0,2,0.000,0,0,0.000,3,3,6,1,1,1,0,1,6,10.000
Cory Joseph,,16:43,3,7,0.429,0,1,0.000,2,3,0.667,1,2,3,4,1,0,1,1,8,7.000
Kyle Anderson,,4:19,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,0,0,3.000
Jeff Ayres,,4:19,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,3.000
Austin Daye,,3:56,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,1,0,2,4.000
BOS
Jeff Green,F,29:39,6,16,0.375,1,4,0.250,3,4,0.750,1,1,2,0,0,1,1,1,16,-28.000
Jared Sullinger,F,25:46,4,11,0.364,1,3,0.333,0,0,0.000,1,6,7,2,2,0,4,5,9,-9.000
Tyler Zeller,C,22:51,2,5,0.400,0,0,0.000,3,3,1.000,4,6,10,1,0,1,0,2,7,-15.000
Avery Bradley,G,27:05,4,9,0.444,1,2,0.500,2,2,1.000,1,2,3,1,1,0,1,1,11,-11.000
Rajon Rondo,G,30:54,1,5,0.200,0,0,0.000,0,2,0.000,2,4,6,10,0,0,0,3,2,-19.000
Evan Turner,,25:45,5,11,0.455,0,1,0.000,2,2,1.000,2,2,4,1,0,0,2,1,12,-7.000
Brandon Bass,,18:57,5,7,0.714,0,0,0.000,0,0,0.000,1,2,3,1,1,1,1,2,10,-13.000
Kelly Olynyk,,25:09,1,6,0.167,1,2,0.500,0,0,0.000,0,3,3,2,0,1,2,4,3,-3.000
Marcus Thornton,,20:57,4,10,0.400,2,5,0.400,0,0,0.000,0,2,2,2,0,1,1,1,10,4.000
Dwight Powell,,4:19,3,4,0.750,0,0,0.000,0,0,0.000,0,1,1,0,1,0,2,0,6,-3.000
James Young,,4:19,1,3,0.333,0,1,0.000,0,0,0.000,0,1,1,1,0,0,0,0,2,-3.000
Phil Pressey,,4:19,0,0,0.000,0,0,0.000,1,2,0.500,0,0,0,0,0,0,1,1,1,-3.000
