03-01,MIL-BOS,96-102,Team,
25-25,29-25,13-27,29-25,
MIL
Carlos Delfino,F,34:14,3,12,0.250,2,5,0.400,0,0,0.000,2,6,8,2,2,1,2,2,8,-23.000
Ersan Ilyasova,F,35:03,11,19,0.579,0,2,0.000,3,4,0.750,4,6,10,3,0,1,2,3,25,-6.000
Drew Gooden,C,34:19,7,15,0.467,0,0,0.000,9,9,1.000,3,5,8,2,0,0,1,1,23,-14.000
Shaun Livingston,G,17:13,2,4,0.500,0,0,0.000,0,1,0.000,0,1,1,2,0,1,0,1,4,-14.000
Brandon Jennings,G,33:04,2,11,0.182,2,7,0.286,0,0,0.000,1,1,2,8,1,0,2,2,6,-8.000
Mike Dunleavy,,30:56,4,12,0.333,0,1,0.000,2,2,1.000,0,6,6,4,1,0,1,2,10,5.000
Beno Udrih,,22:23,4,10,0.400,0,0,0.000,0,0,0.000,0,0,0,4,0,0,1,1,8,13.000
Tobias Harris,,11:60,0,3,0.000,0,0,0.000,0,0,0.000,1,2,3,0,0,0,1,2,0,-1.000
Jon Leuer,,5:37,2,3,0.667,0,0,0.000,0,0,0.000,0,3,3,0,0,0,1,0,4,6.000
Larry Sanders,,13:28,4,7,0.571,0,0,0.000,0,0,0.000,5,2,7,0,1,1,1,2,8,5.000
Jon Brockman,,1:43,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,7.000
BOS
Paul Pierce,F,35:22,5,12,0.417,0,2,0.000,0,0,0.000,2,4,6,5,0,0,4,2,10,5.000
Brandon Bass,F,37:27,6,13,0.462,0,0,0.000,4,7,0.571,4,3,7,2,0,1,2,4,16,-3.000
Kevin Garnett,C,31:15,9,18,0.500,0,2,0.000,7,9,0.778,2,8,10,3,2,2,1,3,25,8.000
Ray Allen,G,31:37,5,10,0.500,2,4,0.500,3,4,0.750,0,2,2,1,1,1,0,1,15,9.000
Rajon Rondo,G,34:30,7,13,0.538,0,1,0.000,1,2,0.500,3,8,11,10,0,0,3,0,15,8.000
Chris Wilcox,,26:11,3,5,0.600,0,0,0.000,1,2,0.500,6,7,13,0,2,1,1,3,7,6.000
Mickael Pietrus,,15:45,2,5,0.400,0,3,0.000,0,0,0.000,1,1,2,1,0,0,1,1,4,2.000
Avery Bradley,,13:30,1,4,0.250,0,0,0.000,0,0,0.000,0,0,0,3,0,0,1,0,2,-2.000
Keyon Dooling,,13:44,2,6,0.333,1,4,0.250,3,4,0.750,0,1,1,1,0,0,1,1,8,3.000
JaJuan Johnson,,0:38,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-6.000
