03-16,NYK-IND,117-119,Team,
27-29,27-28,28-30,35-32,
NYK
Carmelo Anthony,F,36:05,10,20,0.500,3,5,0.600,6,7,0.857,2,7,9,2,0,0,4,4,29,-9.000
Shawne Williams,F,34:06,4,7,0.571,2,3,0.667,0,0,0.000,2,4,6,1,1,0,0,3,10,13.000
Landry Fields,G,30:18,5,10,0.500,3,5,0.600,4,6,0.667,2,1,3,5,2,0,2,2,17,2.000
Chauncey Billups,G,31:22,5,11,0.455,0,4,0.000,4,4,1.000,0,0,0,5,2,0,3,2,14,-20.000
Jared Jeffries,,24:57,2,5,0.400,0,1,0.000,0,1,0.000,3,3,6,0,2,2,1,1,4,3.000
Toney Douglas,,29:18,5,11,0.455,4,6,0.667,3,3,1.000,1,2,3,4,2,0,1,2,17,8.000
Roger Mason Jr.,,9:15,1,4,0.250,1,2,0.500,0,0,0.000,0,0,0,2,0,0,0,2,3,1.000
Ronny Turiaf,,8:02,1,3,0.333,0,0,0.000,0,0,0.000,1,3,4,1,0,0,0,2,2,1.000
Henry Walker,,3:02,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,1,0,1,0,-4.000
IND
Danny Granger,F,34:44,10,20,0.500,2,5,0.400,4,5,0.800,1,6,7,3,1,2,1,5,26,4.000
Tyler Hansbrough,F,36:48,12,17,0.706,0,0,0.000,6,8,0.750,1,2,3,0,2,0,2,3,30,9.000
Roy Hibbert,C,30:51,5,13,0.385,0,0,0.000,5,6,0.833,6,6,12,5,0,3,3,3,15,2.000
Paul George,G,27:31,2,5,0.400,0,1,0.000,1,2,0.500,0,4,4,3,3,0,2,3,5,18.000
Darren Collison,G,32:29,9,13,0.692,1,1,1.000,5,5,1.000,0,3,3,9,0,0,4,1,24,17.000
Dahntay Jones,,13:16,3,8,0.375,1,2,0.500,0,0,0.000,0,0,0,1,0,0,1,2,7,-2.000
Jeff Foster,,16:16,1,1,1.000,0,0,0.000,1,2,0.500,3,7,10,0,0,0,0,1,3,-2.000
Brandon Rush,,20:29,0,3,0.000,0,1,0.000,0,0,0.000,1,1,2,0,1,0,2,0,0,-16.000
A.J. Price,,15:31,2,5,0.400,0,1,0.000,0,0,0.000,0,1,1,2,0,0,1,1,4,-15.000
Josh McRoberts,,12:05,2,3,0.667,0,0,0.000,1,2,0.500,1,3,4,3,1,1,1,0,5,-5.000
