12-19,SAC-ATL,107-124,Team,
26-28,28-25,33-32,20-39,
SAC
Rudy Gay,F,35:59,8,13,0.615,0,0,0.000,6,8,0.750,1,0,1,3,3,1,3,1,22,-20.000
Jason Thompson,F,19:49,2,6,0.333,0,0,0.000,0,1,0.000,2,5,7,0,0,0,0,3,4,-3.000
DeMarcus Cousins,C,34:57,10,20,0.500,0,0,0.000,8,9,0.889,3,4,7,6,1,0,4,4,28,-8.000
Ben McLemore,G,34:20,5,6,0.833,0,0,0.000,0,0,0.000,0,5,5,1,0,0,1,2,10,-14.000
Isaiah Thomas,G,37:42,7,15,0.467,3,7,0.429,3,3,1.000,0,2,2,10,2,0,2,3,20,-8.000
Quincy Acy,,20:17,1,3,0.333,0,1,0.000,0,0,0.000,1,3,4,1,0,0,0,2,2,-1.000
Derrick Williams,,25:22,3,8,0.375,2,4,0.500,4,4,1.000,0,2,2,3,0,0,1,0,12,-12.000
Travis Outlaw,,14:31,0,4,0.000,0,1,0.000,0,0,0.000,0,2,2,0,0,0,0,0,0,-3.000
Jimmer Fredette,,9:27,4,8,0.500,1,2,0.500,0,0,0.000,0,2,2,1,0,0,1,1,9,-9.000
Aaron Gray,,5:54,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,4,0,-7.000
Hamady Ndiaye,,0:51,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,0.000
Ray McCallum,,0:51,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
ATL
DeMarre Carroll,F,34:25,6,9,0.667,1,2,0.500,2,2,1.000,1,2,3,0,3,0,1,2,15,22.000
Paul Millsap,F,28:49,4,10,0.400,3,4,0.750,3,4,0.750,3,5,8,4,1,1,3,1,14,-5.000
Al Horford,C,30:52,12,19,0.632,0,0,0.000,1,2,0.500,3,7,10,5,1,4,4,3,25,15.000
Kyle Korver,G,36:23,10,15,0.667,8,10,0.800,0,0,0.000,0,4,4,2,1,0,0,3,28,29.000
Jeff Teague,G,31:24,6,11,0.545,1,2,0.500,5,6,0.833,1,7,8,15,0,0,6,3,18,14.000
Elton Brand,,12:16,2,2,1.000,0,0,0.000,2,2,1.000,0,2,2,0,0,0,0,5,6,-5.000
Lou Williams,,20:26,1,5,0.200,0,2,0.000,0,0,0.000,0,1,1,3,0,0,0,0,2,-5.000
John Jenkins,,3:55,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,1,1,0,-12.000
Shelvin Mack,,16:42,2,4,0.500,0,2,0.000,2,2,1.000,0,3,3,6,1,0,1,0,6,3.000
Mike Scott,,19:11,4,5,0.800,2,2,1.000,0,0,0.000,1,1,2,3,0,1,0,1,10,22.000
Pero Antic,,5:39,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,2,0,7.000
