12-02,DET-MIA,72-97,Team,
18-29,24-25,9-19,21-24,
DET
Tayshaun Prince,F,28:07,4,11,0.364,0,1,0.000,0,0,0.000,1,1,2,2,2,0,0,0,8,-15.000
Jason Maxiell,F,19:29,1,4,0.250,0,0,0.000,0,2,0.000,2,1,3,0,0,1,0,1,2,-12.000
Ben Wallace,C,17:41,2,4,0.500,0,0,0.000,0,0,0.000,1,5,6,0,1,1,0,2,4,-17.000
Richard Hamilton,G,24:00,3,11,0.273,1,5,0.200,2,2,1.000,0,2,2,2,0,0,1,2,9,-21.000
Rodney Stuckey,G,22:40,1,7,0.143,1,1,1.000,5,6,0.833,0,1,1,1,0,0,4,2,8,-13.000
Greg Monroe,,30:51,7,8,0.875,0,0,0.000,1,4,0.250,4,4,8,0,1,0,4,2,15,-10.000
Will Bynum,,25:20,2,7,0.286,0,1,0.000,1,1,1.000,1,1,2,2,0,0,2,2,5,-12.000
Charlie Villanueva,,21:15,4,10,0.400,2,5,0.400,0,2,0.000,1,5,6,1,0,1,1,2,10,-11.000
Tracy McGrady,,7:01,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,0,0,-5.000
Ben Gordon,,24:00,2,4,0.500,1,3,0.333,0,0,0.000,0,3,3,2,0,0,2,2,5,-4.000
Austin Daye,,12:52,1,7,0.143,0,3,0.000,0,0,0.000,1,1,2,0,1,0,1,0,2,-5.000
Chris Wilcox,,6:44,1,3,0.333,0,0,0.000,2,2,1.000,2,0,2,0,0,0,1,1,4,0.000
MIA
LeBron James,F,31:14,8,15,0.533,1,1,1.000,1,2,0.500,2,4,6,3,1,0,4,0,18,17.000
Chris Bosh,F,29:02,6,11,0.545,0,0,0.000,4,8,0.500,1,6,7,4,1,0,0,3,16,23.000
Zydrunas Ilgauskas,C,17:09,3,5,0.600,0,0,0.000,2,2,1.000,1,4,5,1,0,2,0,1,8,15.000
Dwyane Wade,G,18:29,7,9,0.778,0,0,0.000,2,5,0.400,0,2,2,1,2,0,3,4,16,19.000
Carlos Arroyo,G,26:58,2,7,0.286,0,1,0.000,0,0,0.000,0,5,5,5,1,0,2,2,4,9.000
Joel Anthony,,22:40,0,3,0.000,0,0,0.000,0,0,0.000,1,2,3,0,1,2,1,1,0,17.000
Juwan Howard,,18:58,6,9,0.667,0,0,0.000,0,0,0.000,1,3,4,1,1,0,0,3,12,2.000
James Jones,,28:03,3,8,0.375,3,6,0.500,0,0,0.000,4,3,7,0,0,0,0,1,9,22.000
Mario Chalmers,,24:04,1,4,0.250,0,1,0.000,2,2,1.000,0,4,4,6,3,0,0,0,4,11.000
Eddie House,,15:12,3,5,0.600,2,3,0.667,2,2,1.000,0,1,1,2,0,0,0,0,10,-3.000
Erick Dampier,,8:11,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,3,0,-7.000
