11-27,UTA-DEN,105-103,Team,
24-35,30-30,30-19,21-19,
UTA
Danilo Gallinari,F,27:32,4,10,0.400,2,4,0.500,2,3,0.667,0,3,3,3,0,0,2,4,12,-10.000
Kenneth Faried,F,36:27,8,12,0.667,0,0,0.000,5,6,0.833,4,5,9,2,1,1,1,4,21,5.000
Kosta Koufos,C,27:41,3,4,0.750,0,0,0.000,1,3,0.333,2,7,9,0,0,1,2,4,7,5.000
Andre Iguodala,G,24:45,5,9,0.556,0,1,0.000,0,2,0.000,0,3,3,4,2,0,3,2,10,-2.000
Ty Lawson,G,37:53,7,17,0.412,0,4,0.000,2,4,0.500,3,2,5,9,2,0,1,0,16,-2.000
Corey Brewer,,29:51,4,5,0.800,2,2,1.000,2,2,1.000,1,1,2,1,1,1,0,2,12,4.000
JaVale McGee,,20:01,4,5,0.800,0,0,0.000,2,6,0.333,1,2,3,1,0,2,1,4,10,-7.000
Andre Miller,,22:13,2,7,0.286,0,1,0.000,4,6,0.667,1,0,1,1,0,0,4,1,8,2.000
Timofey Mozgov,,6:60,2,2,1.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,1,2,4,-5.000
Evan Fournier,,6:37,1,2,0.500,1,2,0.500,0,0,0.000,0,2,2,1,0,0,2,3,3,0.000
DEN
Marvin Williams,F,23:25,3,7,0.429,2,4,0.500,0,0,0.000,0,1,1,4,0,0,1,2,8,4.000
Paul Millsap,F,23:39,2,5,0.400,0,0,0.000,1,3,0.333,0,5,5,1,1,0,1,3,5,4.000
Al Jefferson,C,33:26,10,15,0.667,0,0,0.000,8,10,0.800,2,3,5,0,0,0,1,2,28,0.000
Randy Foye,G,22:05,3,9,0.333,2,6,0.333,3,3,1.000,0,0,0,1,2,0,1,2,11,11.000
Jamaal Tinsley,G,35:18,6,9,0.667,3,6,0.500,0,0,0.000,0,2,2,6,2,2,3,4,15,7.000
Earl Watson,,12:42,2,3,0.667,1,1,1.000,0,0,0.000,0,0,0,1,0,0,1,5,5,-5.000
Gordon Hayward,,27:40,1,8,0.125,0,3,0.000,2,3,0.667,1,2,3,1,2,2,2,0,4,-8.000
Derrick Favors,,24:21,6,8,0.750,0,0,0.000,7,9,0.778,5,2,7,2,0,2,2,4,19,-2.000
Enes Kanter,,14:31,1,5,0.200,0,0,0.000,1,2,0.500,2,1,3,2,1,0,0,3,3,2.000
DeMarre Carroll,,22:54,2,9,0.222,0,2,0.000,3,4,0.750,3,2,5,1,1,0,0,5,7,-3.000
