12-22,NOP-POR,107-110,Team,
26-21,27-31,25-31,29-27,
NOP
Ryan Anderson,F,41:33,7,17,0.412,4,8,0.500,0,0,0.000,4,4,8,2,1,0,1,0,18,-5.000
Anthony Davis,C,37:44,8,13,0.615,0,0,0.000,5,8,0.625,4,5,9,1,0,2,2,3,21,-1.000
Eric Gordon,G,31:46,7,14,0.500,1,2,0.500,3,4,0.750,0,1,1,4,0,0,1,3,18,-12.000
Jrue Holiday,G,36:19,6,14,0.429,0,1,0.000,1,1,1.000,0,3,3,7,1,0,2,4,13,-3.000
Tyreke Evans,,27:19,9,22,0.409,0,2,0.000,3,5,0.600,3,3,6,6,2,0,2,3,21,4.000
Alexis Ajinca,,16:41,2,4,0.500,0,0,0.000,0,0,0.000,5,6,11,1,0,1,3,5,4,2.000
Austin Rivers,,13:18,1,5,0.200,0,2,0.000,0,0,0.000,0,1,1,1,0,0,0,2,2,-6.000
Anthony Morrow,,14:37,2,3,0.667,1,2,0.500,0,0,0.000,0,1,1,0,0,0,0,1,5,15.000
POR
Nicolas Batum,F,35:20,4,10,0.400,1,7,0.143,2,2,1.000,1,7,8,7,0,0,0,2,11,-2.000
LaMarcus Aldridge,F,37:44,8,24,0.333,0,1,0.000,2,2,1.000,1,7,8,4,1,0,0,2,18,2.000
Robin Lopez,C,30:43,6,11,0.545,0,0,0.000,2,2,1.000,6,1,7,2,0,1,2,1,14,3.000
Wesley Matthews,G,33:43,7,16,0.438,2,6,0.333,2,2,1.000,2,4,6,0,2,1,0,1,18,4.000
Damian Lillard,G,36:57,11,21,0.524,4,10,0.400,3,4,0.750,2,0,2,5,0,0,2,5,29,13.000
Mo Williams,,23:44,2,8,0.250,0,3,0.000,3,3,1.000,1,1,2,5,0,0,2,5,7,-3.000
Joel Freeland,,17:15,2,4,0.500,0,0,0.000,0,0,0.000,4,2,6,0,0,0,0,2,4,-2.000
Dorell Wright,,14:17,2,3,0.667,1,2,0.500,2,3,0.667,0,2,2,0,0,0,1,1,7,-1.000
Meyers Leonard,,10:16,1,1,1.000,0,0,0.000,0,0,0.000,0,4,4,0,0,1,0,2,2,1.000
