11-04,DAL-DEN,102-101,Team,
23-27,27-25,34-28,18-21,
DAL
Caron Butler,F,34:55,7,14,0.500,2,3,0.667,0,0,0.000,2,5,7,1,1,0,0,5,16,-2.000
Dirk Nowitzki,F,39:00,15,31,0.484,0,0,0.000,5,6,0.833,2,10,12,3,1,0,2,3,35,8.000
Tyson Chandler,C,29:16,3,3,1.000,0,0,0.000,3,4,0.750,3,6,9,1,0,1,1,3,9,9.000
Jason Terry,G,37:35,6,13,0.462,4,5,0.800,4,4,1.000,0,3,3,4,1,0,4,2,20,5.000
Jason Kidd,G,38:18,1,6,0.167,1,4,0.250,0,0,0.000,3,0,3,12,3,1,1,2,3,2.000
Dominique Jones,,3:43,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
Shawn Marion,,22:05,3,8,0.375,0,0,0.000,2,2,1.000,1,5,6,1,0,2,0,0,8,-4.000
Brendan Haywood,,15:46,1,2,0.500,0,0,0.000,0,0,0.000,1,3,4,0,0,1,2,0,2,-4.000
Jose Juan Barea,,16:24,3,5,0.600,0,2,0.000,3,3,1.000,0,0,0,0,0,0,3,2,9,-4.000
Brian Cardinal,,2:58,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-4.000
DEN
Carmelo Anthony,F,42:16,8,19,0.421,1,3,0.333,3,4,0.750,6,9,15,3,0,1,3,4,20,-5.000
Gary Forbes,F,23:42,6,12,0.500,0,2,0.000,0,0,0.000,1,2,3,2,1,1,1,2,12,-3.000
Shelden Williams,C,21:14,2,3,0.667,0,0,0.000,2,2,1.000,2,4,6,1,0,0,0,2,6,-1.000
Arron Afflalo,G,41:07,7,11,0.636,3,4,0.750,0,0,0.000,1,4,5,2,1,1,2,5,17,-1.000
Chauncey Billups,G,34:34,5,12,0.417,4,9,0.444,2,2,1.000,1,2,3,4,1,0,3,1,16,-8.000
Al Harrington,,31:59,7,15,0.467,1,4,0.250,1,1,1.000,1,1,2,2,3,0,0,4,16,2.000
J.R. Smith,,16:57,2,8,0.250,1,4,0.250,0,0,0.000,1,2,3,2,1,0,1,0,5,6.000
Ty Lawson,,28:12,4,9,0.444,0,2,0.000,1,3,0.333,0,2,2,9,0,0,1,3,9,5.000
