01-02,NOH-ATL,86-95,Team,
26-22,24-22,14-28,22-23,
NOH
Kyle Korver,F,30:43,4,8,0.500,4,7,0.571,2,2,1.000,0,3,3,2,0,0,1,1,14,5.000
Josh Smith,F,37:14,11,20,0.550,1,3,0.333,0,0,0.000,2,11,13,7,3,4,1,2,23,7.000
Al Horford,C,41:07,10,17,0.588,0,0,0.000,0,0,0.000,0,3,3,3,0,0,1,1,20,0.000
Lou Williams,G,37:14,4,13,0.308,1,5,0.200,0,2,0.000,0,3,3,7,1,0,1,1,9,7.000
Jeff Teague,G,40:01,2,8,0.250,0,2,0.000,0,2,0.000,1,2,3,8,2,2,1,3,4,0.000
Zaza Pachulia,,19:58,5,8,0.625,0,0,0.000,2,2,1.000,6,4,10,0,0,1,0,0,12,8.000
John Jenkins,,18:45,3,4,0.750,1,1,1.000,0,0,0.000,0,1,1,2,0,0,0,1,7,11.000
Anthony Tolliver,,14:58,2,5,0.400,2,4,0.500,0,0,0.000,0,3,3,1,1,0,0,2,6,7.000
Lance Thomas,F,15:15,1,3,0.333,0,0,0.000,0,0,0.000,2,1,3,0,0,0,0,1,2,-1.000
ATL
Anthony Davis,F,35:41,4,9,0.444,0,0,0.000,1,4,0.250,4,9,13,0,0,4,1,2,9,-4.000
Robin Lopez,C,25:30,5,9,0.556,0,0,0.000,0,0,0.000,3,2,5,1,0,0,1,1,10,4.000
Austin Rivers,G,16:26,1,5,0.200,1,2,0.500,0,0,0.000,0,1,1,3,0,0,2,1,3,-8.000
Greivis Vasquez,G,38:37,7,15,0.467,1,2,0.500,2,4,0.500,1,8,9,10,0,1,2,1,17,3.000
Eric Gordon,,23:46,5,17,0.294,0,3,0.000,1,4,0.250,0,2,2,3,1,0,4,3,11,-5.000
Ryan Anderson,,32:08,9,15,0.600,5,10,0.500,0,0,0.000,3,3,6,0,0,0,0,2,23,-8.000
Brian Roberts,,7:24,0,1,0.000,0,0,0.000,0,0,0.000,1,0,1,1,0,0,1,2,0,-7.000
Jason Smith,,12:26,1,3,0.333,0,0,0.000,0,0,0.000,0,0,0,0,2,0,1,4,2,-9.000
Roger Mason Jr.,,27:21,3,3,1.000,3,3,1.000,0,0,0.000,0,5,5,1,0,0,1,0,9,-6.000
