03-02,GSW-BOS,106-101,Team,
25-38,24-27,26-21,31-15,
GSW
Harrison Barnes,F,30:02,6,14,0.429,3,7,0.429,2,2,1.000,4,4,8,0,0,0,1,3,17,-2.000
Draymond Green,F,43:46,4,13,0.308,2,6,0.333,4,6,0.667,2,9,11,4,0,3,1,4,14,18.000
Andrew Bogut,C,18:43,1,6,0.167,0,0,0.000,0,0,0.000,4,6,10,3,1,2,0,2,2,-9.000
Klay Thompson,G,38:17,9,23,0.391,2,10,0.200,0,0,0.000,0,5,5,2,1,1,0,2,20,17.000
Stephen Curry,G,37:38,14,22,0.636,5,8,0.625,4,4,1.000,0,4,4,5,1,0,5,1,37,8.000
Andre Iguodala,,32:41,3,4,0.750,0,0,0.000,0,0,0.000,1,8,9,3,1,1,0,0,6,12.000
David Lee,,7:44,1,4,0.250,0,1,0.000,1,2,0.500,3,2,5,0,0,0,1,1,3,-14.000
Leandro Barbosa,,5:13,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-13.000
Shaun Livingston,,19:34,2,5,0.400,0,0,0.000,3,3,1.000,1,0,1,2,0,1,2,4,7,1.000
Justin Holiday,,6:22,0,2,0.000,0,2,0.000,0,0,0.000,0,2,2,0,0,0,0,1,0,7.000
BOS
Evan Turner,F,28:13,4,12,0.333,0,1,0.000,2,2,1.000,0,9,9,6,1,0,2,2,10,-1.000
Brandon Bass,F,31:50,6,12,0.500,0,0,0.000,3,4,0.750,5,7,12,1,0,0,1,2,15,-10.000
Tyler Zeller,C,27:20,7,13,0.538,0,0,0.000,3,3,1.000,3,3,6,1,0,1,1,1,17,12.000
Avery Bradley,G,33:59,5,17,0.294,0,1,0.000,2,3,0.667,2,2,4,2,0,0,1,3,12,-4.000
Marcus Smart,G,36:14,4,11,0.364,2,6,0.333,0,0,0.000,2,4,6,4,2,0,0,2,10,3.000
Isaiah Thomas,,28:47,8,21,0.381,3,11,0.273,1,1,1.000,1,1,2,5,0,0,1,3,20,-10.000
Jae Crowder,,26:35,4,17,0.235,1,7,0.143,0,0,0.000,6,11,17,2,0,1,2,2,9,-15.000
James Young,,14:33,1,5,0.200,1,4,0.250,2,4,0.500,0,2,2,0,0,0,0,0,5,-4.000
Jonas Jerebko,,12:29,1,1,1.000,1,1,1.000,0,0,0.000,2,0,2,0,1,1,0,2,3,4.000
